0.27998901470539816,0.1524464661702972,0.3047156814417913,0.15975190398451516,0.20971699311094152,0.16153650407722417,0.247706528388537,0.28374162547260245
0.34476018907356504,0.20643866315921897,0.2235976896704511,0.4273915254128203,0.26459658178691525,0.29853776758287903,0.2514338991608171,0.277707614370135
0.2601843342597964,0.7435969275105191,0.7456920370909331,0.2877120782022206,0.2331529212505238,0.2643380708706506,0.2683743800476296,0.2557459673028856
0.26919714675842826,0.3776621415040688,0.3852583034384718,0.5798956821393211,0.23473071920295685,0.22559419731921324,0.34792844966838016,0.6015348045704243
0.15293679622171,0.3366890993642078,0.2789022966445982,0.7233444545433017,0.27486283216664603,0.3514419216435554,0.13197042359308397,0.7166815576776089
0.22317761045618698,0.14476956133012428,0.22403040765490712,0.8138490915994698,0.2224463928007883,0.32398341022565774,0.23616793885683052,0.7848724295377876
0.29971433977604045,0.7320081422521932,0.6787679814712534,0.19641225995257644,0.2767115459086622,0.3413863239653755,0.23436985220833684,0.18470656644161323
0.18931566790212598,0.34994681056431026,0.24375386995922632,0.47904699278570834,0.2362570418136575,0.15930154156001086,0.3742649524693762,0.47057872119415545
0.6382579654440574,0.3349944119244332,0.3094467615795628,0.27132596614402255,0.6193975136664086,0.7243393497545886,0.14921142241277888,0.26697655636677353
0.23414951626028793,0.8532526555872908,0.697023023857691,0.29930013585463205,0.27028815230532305,0.19147781190118826,0.20290423147313771,0.26514526636188096
0.7431237526736749,0.2538882344314027,0.26780753298013593,0.20876527097695902,0.6692386591780919,0.7098215634117793,0.3867565279760924,0.2478127761418444
0.33224429562806657,0.22440111679635202,0.21415231603486945,0.4478670511865975,0.3102476802143622,0.3475824813653678,0.17518957712758368,0.48635368421319347
0.3100305500116711,0.2602019259834082,0.34062849553750046,0.409782272468904,0.13826631181917923,0.28710974775473636,0.7825705018004857,0.2769595583898881
0.4054768226171434,0.2269342920503343,0.21812791964215436,0.5378438020739107,0.3614930701242279,0.3253087620855849,0.16157175152152534,0.48970285152463094
0.25162335860674484,0.2058801210096697,0.28488700010155643,0.4707780695276628,0.25047156165470635,0.23256812998370102,0.24625066416620084,0.2772140876944063
0.19285083827327917,0.1962278235784207,0.32518803864411067,0.7417582604576826,0.2675212023800683,0.17220239913877156,0.15190864925527384,0.7638529074866992
0.19048230554210085,0.21994345062763745,0.29316427406256684,0.1945418734109861,0.31907664129625846,0.18738212162355353,0.21976008278726802,0.22325240227075938
0.2124400943719759,0.15619293449522573,0.3112543359174916,0.2969664264000636,0.27439110706821307,0.1650631607269127,0.2774417449729484,0.2246293081892278
0.1845814869149007,0.14073796860891133,0.17596644875707504,0.3232859036943668,0.41389154546059187,0.18143260140181688,0.7403063733836543,0.14048393135431167
0.3149550486048426,0.6438558738746435,0.7004658874153075,0.1627738292689545,0.19781915473211933,0.24743968542851322,0.26106296588314665,0.22300198278627978
0.25432289769612804,0.5905341239301692,0.7328923028045704,0.13612175333895044,0.34741669737007996,0.2783936667876601,0.23654355398052868,0.2822933943374985
0.326071416009882,0.18015206336074058,0.20008461871301728,0.26336414938778485,0.27812407936426653,0.35356817813575275,0.36628457062411485,0.31283115571209547
0.16556806273044686,0.7822314765390764,0.7714404422464515,0.3523690118907015,0.20060636061636,0.29630671421020155,0.30365156595931647,0.28132322452035646
0.2446909175157576,0.17399889041872812,0.30477448248963945,0.21177502274141274,0.1538760275205673,0.3679566808902226,0.3493104774988003,0.2947914675804715
0.3242102699668954,0.19047910076304025,0.16848457454280566,0.14582401058017952,0.3493474875482897,0.17232802191114033,0.8140066661187676,0.19494931824516326
0.19252511309670844,0.26099959957338154,0.2373136735558063,0.239965799096838,0.3169973002393512,0.2393903718708989,0.7272164754186209,0.41675256353089657
0.4264036346110191,0.22185840043353092,0.22496144087158207,0.2671831540357955,0.40486850527224405,0.44938175160136684,0.4418081567042729,0.3997740642963168
0.6289123660376233,0.26485805373380944,0.20517906490428425,0.13358547107903296,0.6909586777198395,0.7515699039934931,0.38909833024328894,0.22396558839727368
0.27621292048344714,0.24372057690738735,0.30372484800664845,0.2043748070175979,0.17528723423631487,0.2152126131841192,0.2212733450310153,0.226997401747011
0.7208623551907815,0.27053461457811745,0.17270862522462693,0.30816379010619516,0.8689535244473762,0.7775466753778064,0.3013600496664604,0.3060427475882058
0.3329674839228498,0.7907031494597923,0.7174082750515943,0.12264461425088467,0.25708463511995683,0.21228060867117188,0.13749157922138666,0.32016940083889817
0.11328785373241707,0.2881647213157145,0.3390388550447579,0.23150986414696473,0.2938069239693265,0.29627516708685286,0.691623223547782,0.19310318699524495
0.21263928448521732,0.2097421607181917,0.278855835071746,0.5153697706326763,0.35499574808555545,0.18548589269686588,0.2030077614143158,0.5825205817515228
0.2608668749327273,0.34084823890839083,0.34915582518910604,0.19844468776659313,0.31395179861613126,0.15820017630117814,0.28420313711218054,0.31468073868422597
0.1444067005494231,0.21743183639421704,0.23569243635122938,0.35044384487149033,0.1384843757390233,0.16363382017055952,0.794793496419082,0.3337821216503428
0.25817692715019896,0.7497997765757456,0.7767655078198836,0.17745091107944527,0.21822558292572303,0.26875995541313513,0.241752245501527,0.24431524176429273
0.2756943055490915,0.2584611624232639,0.2550429415663361,0.2739219455700249,0.31801852467450265,0.23344930777342743,0.22104257303952857,0.3410767551188974
0.29525650524661806,0.20560296638897962,0.30555513903891846,0.23975382377804288,0.2890120220466656,0.23419790776791335,0.12221949625706478,0.17854036666032236
0.24519479511026773,0.1558880584936452,0.4369557955187775,0.2636688112856635,0.21466827427726234,0.12098037813625352,0.8202226335095393,0.16376865078256472
0.31258963578250715,0.8187045327863539,0.7088018718772358,0.2914537193743038,0.14653756215480335,0.16380135221537132,0.21306923646077067,0.20542904817284946
0.5227420278103041,0.3106600665680856,0.41512677448421964,0.32388438818204557,0.5488445347762149,0.6558327110228337,0.20999507176750581,0.3313661345647475
0.44314338617942206,0.2424703388525642,0.25529098169510683,0.28044704066136067,0.3852422071264178,0.3195096646591115,0.15125262461788397,0.3113089794026218
0.5994923681234612,0.22134060166177313,0.3399665661121231,0.2494839786491408,0.3899080894494565,0.42471008301252794,0.5073021674093409,0.2856603818625019
0.45590230356914807,0.1972901548025283,0.1868207001383031,0.610461682829962,0.45552276450963564,0.39728163066921957,0.284080144613928,0.6311904218039637
0.18651380319031685,0.28089162450033794,0.2947589453568433,0.24637480741791304,0.19057220345212186,0.1910329109802012,0.575763152817787,0.28160866727031303
0.19799182965861242,0.17408300854751735,0.25774578622189076,0.23486252534002683,0.23701883733978613,0.1405191549039786,0.14541374026266918,0.3568153171141937
0.20197670881204868,0.23576050614027458,0.1789826511150695,0.230010927501466,0.29053887460349526,0.24146052519563704,0.8049003328298218,0.15832904043901858
0.2186088938536612,0.754667608573414,0.6624780779799716,0.2741328873307996,0.28991593884988043,0.2435638147723275,0.21430884278124437,0.2248485373729351
0.17058933317140662,0.30544804164619654,0.3159063482568535,0.28854193741363665,0.317512288686695,0.17518089665391418,0.7867445611402507,0.35276647743236633
0.1698953825266458,0.08238685726599274,0.2712175508907679,0.7906715300970072,0.1441920431831001,0.26733926739831776,0.391586328481656,0.8677783929716163
0.20256586968874477,0.2736050129377492,0.2525397886374738,0.22839164233981288,0.3344504001771199,0.22098323289894703,0.8028808926851702,0.29478170161647
0.2726196682210392,0.2777302682430332,0.2243018993782492,0.2519355404934682,0.19042696963425215,0.2089668893599144,0.3396838121516927,0.26478480259276505
0.6513893969592844,0.21397481432836435,0.21924902149148365,0.38429640679280586,0.7602709296457965,0.6452150628597134,0.2857163581344042,0.3350122750108173
0.8717319620580748,0.09342241445423008,0.3178442243523662,0.24910920947922288,0.8596278267033015,0.8364934730297631,0.24252066865928326,0.3407794151802945
0.34630107960838785,0.10756146081668216,0.18078000945598705,0.4323065644379122,0.3528116797728126,0.22909091193847675,0.6030208157511737,0.35336399331740265
0.19870342936732216,0.24055463430479976,0.2880587162670126,0.2863103011444469,0.21272414708482962,0.2986381555320932,0.2621038193253637,0.32449124447050864
0.322926057621824,0.34867298363840654,0.2312756350337273,0.5265351524130445,0.2701385231413131,0.14824257943486815,0.4635180898420304,0.6194260811001864
