0.1856872895288028,0.2005616363661974,0.05433103098968133,0.4370774731789746,0.24905732081338602,0.37509306400671355,0.7490891446834015,0.1836314616289864,0.2827470330650854,0.6893070915288452,0.7016744632675908,0.2975685626483098,0.7160426109931789,0.3350872075307507,0.21748714139877712,0.7164685302434916,0.3594181238231401,0.28158729338041455,0.6913114817918622,0.19713827114635918,0.7075870113403584,0.20654349327621377,0.6878926151582532,0.7305456876461214,0.31359471815700174,0.26238900419029676,0.44525139086798954,0.1990440801532749,0.28379628829471726,0.2002592524033792,0.8465675546647987,0.2197374399171517,0.8691583361203395,0.1552856096885261,0.3641939621569905,0.22720330810736308,0.16737955744413996,0.26415095327048854,0.3069461837137054,0.13382011279091216,0.25195416550944305,0.28987435605180994,0.332039956765032,0.5237813975496532,0.29090263288591867,0.7023848313174456,0.25478516707471316,0.12148412051446501,0.8326063344964687,0.31790854183400014,0.21505338275093586,0.21730693853150423,0.6073292976299318,0.2515025188579698,0.662055306946368,0.23492619359131137,0.8133873861239244,0.24813902633417295,0.24250167630576566,0.6804898475853497,0.10235262257455212,0.8439212988048825,0.4763574567760655,0.07871794934491023,0.3523555148383183,0.1801918724619963,0.15555427744081954,0.8934148109204473,0.20304968985848088,0.19361707900259256,0.22530897477499437,0.22798508800096956,0.21346429462365477,0.1118358084360863,0.8489932573392651,0.474128314348754,0.7353042577962602,0.12570361454315948,0.8036866506558338,0.38952974376983696,0.7334935828946045,0.11555547807378143,0.21474062654084825,0.47120523278634163,0.2900139051383848,0.2599242634832092,0.7754698491076734,0.6796041040297687,0.04535138642346702,0.28349271542485416,0.8524752363522368,0.7589383306709105,0.18312001932227687,0.28040567679116124,0.7639011973068304,0.37174066993601135,0.7984929027498944,0.25191896575809375,0.2870050035368434,0.8390124652477756
0.14082754211199655,0.20771345979198105,0.15037007280375686,0.4000644668113221,0.21231848135499543,0.37716213364437434,0.7229544082552738,0.23041504930495663,0.09920588023978458,0.8344285696060845,0.5178237599513056,0.2378192284666932,0.7698026294277767,0.3461216684207457,0.29858385031383017,0.5530170826091408,0.2931196499541942,0.1471360189896597,0.6971082757439806,0.294337931321274,0.8360446254467874,0.27012287049637207,0.48946974817773536,0.7842197061720461,0.3267960045417575,0.13777749051729593,0.33774151067223485,0.297254508095938,0.29751442937204453,0.26204291253746026,0.6744952704154012,0.17881423768862537,0.817980051438485,0.23786208219930022,0.29721374622427227,0.3306773639956641,0.21623372370837535,0.20121993589080622,0.3042645680251175,0.2679177632767332,0.18346101341779006,0.3189371919271959,0.2863169275242649,0.6400306012340671,0.29695822124373167,0.8279826177553637,0.36135016705861994,0.1897343023880996,0.7035385063070924,0.15149349098268078,0.20895731834985246,0.3071077345104496,0.4725225701861946,0.0,0.4811475813049179,0.17158094800904045,0.7803965627105449,0.25431575672812473,0.19696452476943987,0.8851482305385631,0.36668832182582406,0.8063084606615458,0.3151095259598194,0.17344268491768083,0.2771187632809172,0.2201202730944423,0.2553595633226101,0.5826807718693168,0.25251062543713126,0.27281479166642225,0.14520309336493686,0.32679381642874095,0.2346386273034876,0.18044336151756096,0.6613365798710467,0.5307335706230033,0.48549295736219394,0.2602192023458326,0.8447319267311376,0.18959112464012565,0.6939755631061301,0.23316651153030132,0.36069621956342807,0.26951895500716455,0.27959299537831517,0.2577034322545054,0.7057111965149333,0.7141428660957081,0.2614877347921674,0.23499195159081818,0.8063000031221539,0.8326013478112374,0.3084732521046376,0.2885804580450805,0.8371169218546324,0.30700592140059196,0.7728701196012884,0.18822870739722655,0.2978001719773111,0.6669632306041192
0.3151621841396917,0.23345301705644095,0.08926363962210257,0.23801056985218874,0.3451090435039779,0.29895927668553257,0.22155533978179492,0.2702199355357268,0.20183858717045428,0.2801792878976901,0.42442102199141624,0.32810586157512767,0.29066344438502906,0.421339505812179,0.13010595255920834,0.41117102213783746,0.22570545856542795,0.38145211645054383,0.35793333713573244,0.264087416033009,0.28030867410497384,0.16362623433933565,0.2902151291788818,0.3423671454613301,0.36866411193071663,0.4009500334493492,0.10774567373109062,0.27268068492335673,0.6453353580011864,0.2528058075838691,0.25717271435841277,0.17748611529491082,0.30029266622457373,0.1171400796054822,0.28179252101998503,0.7700761603951487,0.36521441507379737,0.2672468887634772,0.2764480726501902,0.22955014052677894,0.32225236182483313,0.24537850420536306,0.25217134964982435,0.3558385252165559,0.41081395826475725,0.2786996968278702,0.18897204595353753,0.1702060447258304,0.3129861722286356,0.16415946128277267,0.37437050570216757,0.25748554049220623,0.5017971339725149,0.32675535958146057,0.2680813159572528,0.24899722851612566,0.27098153952973614,0.2664921123513499,0.27013870342172414,0.41707914145454666,0.2372699999825551,0.4123073692787317,0.2692742015534067,0.29685584319079417,0.41778604485061216,0.6761896214147237,0.28759124389429525,0.2508839448761411,0.3258414118328245,0.2908718086366067,0.26459310088108967,0.44723674587287565,0.08425182101961126,0.12975527091905517,0.2483400898626158,0.36468019759852427,0.28768537888671175,0.213235828668822,0.18397614248323807,0.1023535879346043,0.309735639204203,0.20105490163099463,0.14223254164397892,0.5089318848566813,0.1939403847413737,0.18245644821236034,0.3331697736219181,0.19725918372807894,0.2782766935721202,0.39138148869645334,0.3489768153873212,0.1989972253395277,0.20105405069556054,0.2228451702111979,0.2525118858912143,0.3009125103223164,0.26769494373332253,0.22293405809582115,0.3095452921083251,0.23203557688680637
0.33659326165609366,0.5906248627469028,0.16439586189537392,0.4824645124020898,0.6979925472630392,0.17255040280282008,0.22815151249001436,0.3480979706350593,0.5951959456488525,0.7048021303165845,0.2972974111404208,0.1725320225801221,0.18745026613203122,0.6521458872108897,0.6334991999089802,0.21990626912941716,0.6760739235231704,0.2115232021172966,0.2787513849504788,0.3721273983799774,0.2409592121918679,0.4913651862392522,0.13679961486355674,0.2311575235098708,0.3746466409634602,0.27590527111834784,0.43581030702345824,0.7424805933220024,0.6167434619236637,0.14025854294319956,0.08579435832249172,0.6125486302687415,0.24063220196987184,0.5982507713329674,0.2345549162020407,0.37085014802669614,0.19781997629319883,0.7184512289832778,0.2631248159056675,0.24720055938228117,0.3195901713155362,0.6818949216677963,0.6915682889747775,0.4733313873648953,0.569979930941029,0.2745445633918453,0.2110313279200586,0.6506189195123478,0.3270014875341387,0.7165576718775989,0.2352548489229431,0.7671728762888892,0.3968600271968638,0.3852275925509214,0.6024960280172307,0.6249386010397509,0.2801339426029066,0.144210403686659,0.2511662089670692,0.38532603173531654,0.5045526819010547,0.2337773414235679,0.4107097617649426,0.3306539951244951,0.38290142043865466,0.17649129711412057,0.28836285964022385,0.3262162552442679,0.2639333701257868,0.4528387228315667,0.6325009076377646,0.673131434792183,0.7266105827198763,0.3593080694904314,0.22042718899750033,0.7652074480431503,0.2565121332455333,0.2241113870633225,0.20964290267925859,0.28101292364180325,0.19050875016474197,0.20499374944449636,0.14844932115724474,0.249220213202854,0.2150232742734786,0.5294446049898456,0.3491933523004294,0.23677546520043927,0.6411509778053709,0.25198529057480634,0.27651511554035024,0.32204552777206574,0.6290498381898765,0.27714788205809615,0.18559866845475806,0.5079905365562121,0.15963159832233087,0.2809920608738551,0.7145467118698159,0.34119335155971203
0.19319861820646475,0.23854228412744008,0.4117109473101678,0.2989421855667154,0.24945623267123307,0.3972719198925619,0.22480908996154259,0.17064659134569382,0.2512789940960738,0.24894407142791639,0.12171197647779874,0.20289710457506374,0.23801408185589173,0.27068077353292863,0.10724779554317479,0.3352670865612726,0.2840481124475257,0.25318400497920285,0.05518779121778259,0.3256799270593862,0.09877995014378284,0.5191974761455549,0.32301071718467783,0.18432191042520324,0.703664470595458,0.33851262230753304,0.18681122852622675,0.47693384335179995,0.5597482729475179,0.20721354868069916,0.18177023294018815,0.0012708447993957364,0.22625752449364922,0.15678366466613006,0.20766944675504456,0.5029239173723654,0.3040254028021464,0.11830223523670134,0.18538851305380402,0.2398531138374025,0.3546126962617718,0.23607489470912513,0.19637352500450747,0.3439631896685681,0.25924854289015736,0.3126606277670425,0.3055819187256582,0.2450658311379933,0.29799774379530247,0.13227929447245307,0.3162681709235041,0.23955341003547173,0.5794317747777402,0.20991314671119382,0.2040791539635704,0.11219336232152029,0.12446359661029775,0.2187579213794424,0.4920642929506548,0.26425927073186617,0.6057151182562399,0.34300848605770434,0.24388409286527668,0.24723010152467417,0.09867012177059176,0.4477545359950396,0.22907134911394791,0.12082838691658823,0.4186927198433353,0.24472910415011553,0.20133321572189233,0.35092641406990155,0.19822152880211216,0.13524780355959093,0.3069636168091433,0.27007707177538853,0.41861591413960214,0.2268423252470173,0.315368796092983,0.15025851505376311,0.22379992757218034,0.02822684697528405,0.1978052904249587,0.3386462944212053,0.5424390635803736,0.2140068777947183,0.2081340880945106,0.22394239364891147,0.21775714720909514,0.41827338320565693,0.23189086675598589,0.24083954787726952,0.09482030819819018,0.5742613621266489,0.20992104096220296,0.39185903401722283,0.32616703364053234,0.233078868478186,0.26593021101801,0.20403272868713823
0.27877300571721203,0.1846094231646883,0.2574168433146171,0.5120795988045475,0.3806654572302998,0.3195641630902272,0.6477603832195438,0.19393606366508492,0.16865489596383776,0.7841618556979912,0.6854930049961124,0.28835292561974873,0.7118444564947738,0.37146847503939945,0.2629617716878686,0.7610973830605033,0.3671000263633584,0.2749222664786017,0.5126544164062334,0.26678142604790483,0.5486969443314774,0.23992264421654713,0.6807208499381309,0.7907087974832209,0.20455150112520948,0.14227298525392698,0.20881541376375407,0.2269137189543788,0.20913734054080554,0.2379957084738387,0.7048217035288542,0.2403843618741473,0.7364406338452266,0.16286906209678867,0.3148085648884785,0.2016955713827698,0.1850470133444107,0.26002785910613574,0.3763388770504052,0.3210231056427305,0.16782342282859308,0.18461130534950324,0.2352435004305085,0.39856235656798034,0.48104296810579567,0.8132152890612699,0.35182312630270174,0.16856774770569105,0.815085738782832,0.16385999711422342,0.2598796839408898,0.2029615159551566,0.4159871201167041,0.24790348218652458,0.5818662296285231,0.34156646160012843,0.775836068370493,0.3565771529002182,0.37137049248829707,0.633012539873537,0.33601508115824463,0.7264392133005457,0.2085700756481893,0.27854251104171257,0.22321749629271384,0.1803976074394343,0.16964271829378336,0.5454070623269796,0.35414048899140804,0.24255034583414142,0.24256378458562927,0.3141291722797185,0.3434190018572358,0.38157875277720843,0.6135842235508523,0.39947324331063916,0.7726446112542789,0.19105059804480504,0.6554741871739449,0.22352243136887262,0.8034598307160149,0.25638392519616054,0.27813371490775146,0.27535524838604203,0.273790208211787,0.1967103379175508,0.6407773097545472,0.518875140251618,0.3087871333265715,0.25434598125728697,0.7189528367761745,0.6379028539988699,0.3604294971766838,0.3138658397891876,0.8478533061354581,0.3169876585606329,0.7288529968531251,0.18425634806730282,0.3920669926578782,0.5975287417344882
0.05243237234401974,0.813050764366252,0.3768710611647811,0.36850501246621387,0.8079197401723195,0.23759766594490137,0.3018502805293406,0.17732507700403585,0.7261082074676448,0.6392801165974087,0.10448650349946259,0.3151403284820135,0.19275310068693338,0.7609297355217736,0.7319830371103956,0.1774941245636933,0.5823569896118036,0.3508259474425354,0.22623643779673708,0.15691890365491704,0.11128005803444332,0.1594390488327864,0.2729356745240602,0.10523209918589263,0.3158752195639191,0.12312508485305552,0.4497449159088747,0.7255384053841681,0.29486151647748154,0.18933413216428277,0.2635583320815761,0.728238755794549,0.31081554778673776,0.7850820911372681,0.24559625822988648,0.39685631198982635,0.19027018904068996,0.7296346980957257,0.21042388047823954,0.14514618924717843,0.2572275326997289,0.6389278993564124,0.7446448534872815,0.2784269272813728,0.8978677660213032,0.22507067030832462,0.1701078234069421,0.7352482419580096,0.378529947613639,0.9212433745652525,0.13120873832547936,0.7995770708835492,0.13042515694651927,0.3284111366349989,0.5902990013528384,0.8165121987446686,0.2254725922271449,0.16346225912884108,0.26443619251173295,0.2173868182276462,0.3980162380033277,0.23643637711518622,0.6220476832714572,0.21857582347184001,0.18258369337524222,0.2625248167160571,0.21801331072411467,0.39230807438973314,0.18787837387955889,0.28833528792203944,0.6564317276706093,0.6372339918419719,0.7818494386695247,0.12980192700732934,0.24831428280434073,0.7863577047054394,0.2573492958365755,0.31263586774661534,0.29673131079339504,0.19455067466828857,0.20069148204996082,0.24673278392023107,0.13864856044451798,0.40593490818420913,0.17853026591039564,0.7106642627690238,0.18422631564571304,0.28234038783957977,0.7104741550770135,0.3277449311433187,0.20884911163072709,0.22815225763587219,0.7768738466131513,0.22983640313936785,0.2169936562423123,0.6905845136405048,0.13676395677128886,0.1837282236266431,0.725233271793769,0.22455658630512473
0.1743019104238765,0.20799528887470403,0.23417803933188144,0.29852246780964503,0.29347741681810574,0.11016223908459492,0.3987858994054215,0.2583234047321081,0.31191301924014236,0.3290851307293789,0.21688192795997577,0.27181664051059123,0.21549668077286846,0.3644063104824971,0.29405666586992124,0.47617396360091097,0.4828039330633885,0.1269723746882526,0.39278697681480484,0.13416377005729105,0.38063091884118383,0.14946014127176843,0.5349554555767545,0.22697893330288263,0.2977254600384928,0.17873829937717126,0.1641074895486443,0.22687259396476872,0.7573288578542018,0.15796611758283285,0.3465870898961124,0.190115927687506,0.3221138442166383,0.12055047462022195,0.30846498335465317,0.7418951594360254,0.18377794964862093,0.2642221382257781,0.10417205475140517,0.2601394219468989,0.28160053823947667,0.07186907816859232,0.14424737360974374,0.2725950278869613,0.26169408843625747,0.36197602551566704,0.20965653815426913,0.157992660566424,0.3393650503712382,0.189018645889265,0.1980159331031766,0.1966788945268185,0.8484596248753632,0.23641833161340742,0.2403851010478057,0.14642643085097692,0.495784490655172,0.25977396774458594,0.28672468146767466,0.4966865475642556,0.36391388029791877,0.4938605819110366,0.3764760685558305,0.03156742127707006,0.2000045992137437,0.6898000129584659,0.13304306681885095,0.4757104007982538,0.13166641021491382,0.21257429027308272,0.2944578378454032,0.407564844978682,0.19376639512750307,0.06910667386248076,0.3616153222270448,0.40820751321688914,0.3908848011410337,0.11364859337216036,0.4393969495516818,0.18122455950649632,0.40170895345142293,0.18375508737504342,0.27518192714976325,0.715455583767586,0.17746568601512813,0.10709510043887757,0.36374652594495255,0.3749257329759506,0.05513799385005769,0.3110547039419028,0.4171326980995107,0.41490141354080806,0.14926164348662505,0.27609371618824274,0.40437358908041904,0.2647880357384719,0.26459367639227693,0.19568725260822134,0.25721745891939635,0.3257653125909921
0.3131903339659151,0.25028699773298907,0.16914723765887751,0.46899173291747176,0.18238356639325753,0.24296170069708198,0.70870036471759,0.21707464525623416,0.38836769003589766,0.6807218691693457,0.7873801671930349,0.43816013425789785,0.6759612932912741,0.3405247594987836,0.2603216960745323,0.6682145924828693,0.3369284987187463,0.2842386383088721,0.6875310384164101,0.36259804427170583,0.6700030013001957,0.19843371227327283,0.571964155643156,0.6256006547975922,0.29152646912976166,0.24320591145750414,0.42987966928947347,0.2985766419264952,0.4435990489830637,0.427210137563958,0.7408583607337196,0.11792775743036103,0.5218608518168762,0.29085742997775244,0.29347270612946325,0.2729392908590138,0.1582448878326415,0.13731409648811735,0.13461145979266076,0.22927542270781406,0.20832348929959554,0.3175314993037167,0.2076388076398975,0.6922067350741189,0.40018550384924567,0.6266290754406567,0.2498772685743182,0.21545447411992755,0.6502127111490678,0.2844951163440784,0.23750152941517996,0.29429167124306616,0.4195689113826487,0.336835056157962,0.4418552106533302,0.13170256650695306,0.6063796716725579,0.3010677989079671,0.10524652928170693,0.8183834310541291,0.22258557084596997,0.7870657158745532,0.34027545624515476,0.3218565211852363,0.45738540328127514,0.064115695987686,0.32472777308393186,0.6690287989922782,0.18895894905808483,0.24570124245482006,0.3112185287108868,0.24475401117564213,0.28468048505245724,0.34864991432417164,0.7267301135073114,0.4180557187062135,0.5978961631619988,0.4402832859871138,0.5775810273264206,0.43779209157263677,0.6247717473257323,0.28564874818945324,0.326704910247161,0.3741194485276097,0.252098736875847,0.22095524292534255,0.7180650829418995,0.5867512998518706,0.18944273780073762,0.1596462678395821,0.7995686128002987,0.6262968805376794,0.3195906940554997,0.13073598930969824,0.8037375824820897,0.18549384959691353,0.6582836462760838,0.20294336444444275,0.25422344582677364,0.5789160004771705
0.2726096323250562,0.23192777618386556,0.20456933748059403,0.3210071428809349,0.25261840254145623,0.256454163597132,0.18727553316588177,0.3488897606481735,0.30448341334417733,0.3629087784103942,0.17769368015004916,0.31913106642669,0.13225552715840996,0.3222701655350878,0.3460666372162894,0.31708847307038024,0.36635784948800487,0.18798225647377445,0.26215364958668075,0.3288325288462939,0.18584188316873118,0.20140462816416352,0.10363073761239669,0.1982425535214944,0.3524960011600293,0.27721095178653343,0.23109773907075207,0.3428330383997877,0.5651804660931907,0.2158373416407193,0.06425794626744871,0.25825528517267765,0.178163730550084,0.17583669550174097,0.34727930996181683,0.8100847172140887,0.18687553189247508,0.21382989878179604,0.2222522751293612,0.2869023838114776,0.16374300065294928,0.2182448563984351,0.28565626931344973,0.21929944044567729,0.3294702284297734,0.19833282604417304,0.2784090711985439,0.23732211351122362,0.06757498489662253,0.22900135922061207,0.32937847896225364,0.19329015761477844,0.6015513674650205,0.215371177201567,0.37785063602280006,0.20259972878134036,0.07761147535362303,0.19336165010127565,0.2295785371020921,0.28291449254333795,0.3132783101367817,0.32775306506287993,0.29744949869441395,0.1789614767958566,0.19074200601233224,0.7085070654854184,0.19528080296402903,0.3413030426711638,0.21315201505416054,0.08194590024129815,0.21634780099921536,0.48626599927532893,0.3692803443218507,0.3362319792077675,0.2641714782308859,0.2540035090210107,0.23170870858745693,0.3125873929164455,0.22047469988428897,0.20864513811206425,0.3627303366555707,0.18307466876234185,0.2711775850723684,0.7292743405750751,0.17192578912837037,0.2876209002521671,0.21143059775506012,0.12251505290750925,0.3506337580944509,0.24683675288982526,0.18608593548932337,0.16859313468971032,0.17750250191329836,0.2575426251259809,0.1702778608145041,0.336745648452225,0.1716391858668005,0.2277614436015947,0.25592517781469515,0.25579065704490395
