0.3629134280642048,0.7313907538016754,0.6172291453612623,0.06513765501216406,0.5965202634421221,0.6187980479396421,0.2723545619917135,0.16921517933560293
0.1968520284475495,0.4754740576817222,0.252091870947644,0.2314856361953952,0.18933925422200026,0.1711414401079471,0.3061354636042389,0.1091789513950137
0.22027148426547172,0.1637011937834516,0.20160132588247512,0.1251873837583877,0.2230719097721323,0.19790122842661012,0.25282951488091004,0.23183512077047175
0.370732289256486,0.4045127123645085,0.17304758262337536,0.16354882827055428,0.2667772312534263,0.2079205861444418,0.2770724097908218,0.2557454941386383
0.31354427675878566,0.6773057063399958,0.2859799503726589,0.28084850537817174,0.26877047164685686,0.29790772759169476,0.09026912637114762,0.23474940102965336
0.2083555260010449,0.5918772823129016,0.26766346040124855,0.23807803213732187,0.22068059829377495,0.2000945472774118,0.1319094868519967,0.29417756832995506
0.34236740441266295,0.11558523107416159,0.2817493087390724,0.0266742934558709,0.22337036070572142,0.2053151931107849,0.1294803441561079,0.277568288998787
0.25521479024952076,0.27133692525126807,0.17606272808980855,1.0,0.17397516611871222,0.255274972266617,0.8888894712456842,0.0
0.22082568101525252,0.6138390260686308,0.7913828803211225,0.24368201211768178,0.6724016916640247,0.8907487384210783,0.20012713555231096,0.24922724210741865
0.3078660383659011,0.3400806023590255,0.23219510333832877,0.12963045442279084,0.2889829963271229,0.25211643346249046,0.1059565084491699,0.3021686783996378
0.24324154482101418,0.9521493340768639,0.8479336758197596,0.2603717616456551,0.6566803690376247,0.9885237521085264,0.22231327444413074,0.28427309388544547
0.29575553031264246,0.6542772697157345,0.188546280122101,0.16607114000315673,0.15663652686323573,0.22187786843857651,0.2028415598932194,0.08965403286520361
0.27813998366001996,0.18993132585891412,0.20391917319338693,0.15749618810571167,0.09718261109138515,0.18801038224536992,0.1403991810031479,0.13901752274141996
0.33253941015042837,0.24217700438102804,0.16942963252176355,0.9379896351745396,0.052283534438895544,0.10117747515211148,0.9044956439528857,0.09026134810036718
0.3605211860441097,0.6445716534816374,0.30532629679322787,0.3266617952102256,0.10737250178524867,0.2865909326651347,0.2240264614665134,0.28640508730107994
0.18747635599964016,0.3070325925000034,0.2413121014188111,0.17444403815461917,0.3099275644849105,0.009100982117749273,0.21532393526881727,0.3289379625633822
