0.4890700689930905,0.214463191553536,0.37373633972333786,0.43865303265055855,0.28870864384721134,0.1756216100424692,0.24328242867555885,0.12405659253002489,0.42163072549077857,0.1467870835398456,0.4246574470956121,0.39838661361509226,0.32000357522219247,0.11315163922522267,0.19118937339087907,0.1586917642340458,0.36108370612064317,0.25243973867045977,0.4261323058054197,0.5435795278860873,0.5649814956465098,0.44476399986790155,0.38275418661876337,0.48532001905376165,0.4133421266316851,0.20031451831439348,0.3650476354806123,0.6158623304756289,0.35595667896373123,0.6397916731170505,0.5922419589802148,0.5060346761140857,0.2785116972594316,0.27827109852031023,0.49366521887183423,0.44864390821665406,0.17081912355430176,0.34643060070754,0.5189845916957556,0.48882075030068123,0.3081375370024698,0.28206233665930047,0.4012732763717356,0.27231282860580674,0.10632408645576322,0.47845899383576285,0.2404737081006938,0.3014193114226643,0.48020675653599776,0.541664276959565,0.4371617482860386,0.1871080640406832,0.39683245607139345,0.2798572648398719,0.4684672272212194,0.13388491694518842,0.52041711805629,0.3016805187035609,0.4319254508476172,0.27401260106670267,0.5055882835063888,0.5247996676905279,0.3923299691871077,0.3121195993085929,0.3450173675167342,0.272324136763798,0.3051850273374169,0.374247974449516,0.17036052706074212,0.6334127846575839,0.3008265593673829,0.4162588458392219,0.4292951887873692,0.4249266686073881,0.17866866463413655,0.3225735035379878,0.4853507304316494,0.26168364939358524,0.5304066578705652,0.40944896026799676,0.1826958785422397,0.2545043710180586,0.20228499929757662,0.26429712393087285,0.11963787024413557,0.2786801285945373,0.34391103820936214,0.3550829988602208,0.5774943690329034,0.29879948526097266,0.4503623569628692,0.37040241303326804,0.12528030748815688,0.25781044667488906,0.25724747327592157,0.2250019827326342,0.5352897027310674,0.4645270853868306,0.445885237608247,0.5289932150004184
0.2592244255338401,0.21138091110813528,0.24523802073520795,0.1971625328591364,0.8227782795027604,0.16965140618379143,0.24909147133794698,0.2165961722683368,0.3617167005858248,0.15988328772864654,0.36849063826809225,0.16143666419109776,0.2150801750610056,0.2507139024064905,0.10815719266370995,0.3308318392766095,0.2800591029669811,0.21459700026610773,0.5094615047855173,0.6826923618648426,0.2696269996196748,0.18707872421513771,0.2035176346404028,0.1274436792728481,0.18796118273449747,0.2547693524297329,0.4042027412790978,0.677448535569847,0.8316947596332919,0.0972351270380361,0.28990937734570027,0.4675297814383642,0.3141462912466173,0.2834436019863313,0.21247420644572226,0.18878156151174963,0.16350772411799896,0.17724532351918057,0.8856237474095932,0.2461695943714134,0.06824762894173876,0.3408179285894757,0.7364466527894094,0.3078219984742191,0.2998665578659178,0.21298412752733603,0.21328483433228507,0.9045061585419343,0.2019176387695794,0.10325058209913497,0.837128683655656,0.30426078566594855,0.9050898204325163,0.22174473540639977,0.18076607430087302,0.1887028949188995,0.2542338300162233,0.23692832545615608,0.1625208612749201,0.33268721628896364,0.3492274527744869,0.49250182079968496,0.7947084723647646,0.24411938959533974,0.7509669739188282,0.3558209780747339,0.2501398216277895,0.8517087342558196,0.2492269435677312,0.3309559363862127,0.16175612422403518,0.7927691265738053,0.08719172794554825,0.09272981038884975,0.15684063643490703,0.26281167521939297,0.3000069186139138,0.08168907496809834,0.27980909692531036,0.19619599878572871,0.2588925061198153,0.3148926557090972,0.09549434566798518,0.8599980241082342,0.19477096838249763,0.8047091565710515,0.27206332342916517,0.1024573619055482,0.20463993892996837,0.14416432392510362,0.31224841571716516,0.9007909805067834,0.3003178973396121,0.161507929697107,0.2251043671527126,0.35712715958510227,0.25270290990108424,0.4978059694608741,0.2374658703477306,0.1748371123893743
0.13446662743345975,0.19733010034596954,0.26557264210923825,0.30084310078200965,0.24157186214726326,0.17656913999454565,0.17524638995484518,0.2528830588433905,0.26654035738658943,0.14594496927583836,0.21365950647701784,0.8771034068840443,0.9137307837565243,0.20353004885836484,0.332351344257098,0.21223403799121088,0.20056187468340703,0.137177241500923,0.40511541564890335,0.2596626338109437,0.6183595087409027,0.1927831206629544,0.2397932111224439,0.5122530564659087,0.58479184773449,0.09849954032059255,0.8820397081131629,0.29492767909518874,0.188822208607657,0.3891090692770325,0.20444776119578084,0.576802181720911,0.28685021244658465,0.13542461661507502,0.21795113571540786,0.3132363763460541,0.23340871867748372,0.2886895818266987,0.2400586555348465,0.17509412621329865,0.8631085905274329,0.1641411605088761,0.18724813194176837,0.36966239763594333,0.3929651946366493,0.10673981634329487,0.36957757555564513,0.3318983624992976,0.18175782483946,0.08596078585723568,0.3224234317758699,0.16661285426218722,0.2791612137842625,0.09470595266983357,0.3124710672387787,0.19882453076039358,0.3283952745336719,0.13417013425561994,0.3268798344102991,0.3461639957373057,0.40866878935819106,0.7924958160870308,0.24722640497551968,0.22120109289738296,0.2574547886551096,0.21787163004310828,0.7884271070937849,0.20049658476776627,0.18172613708335214,0.6079159057999741,0.2167488626792124,0.21478814188817247,0.46140036947671775,0.2501210975642814,0.14783436447307477,0.18751789679315659,0.07996103446440465,0.17106785830580598,0.16097552749509458,0.9041282008782376,0.17681648193762683,0.3119530247914054,0.23669852420728468,0.14878873058498876,0.2665737586859177,0.252443622092171,0.9075601883479081,0.9062651746173711,0.15700877468070817,0.33480331537969016,0.4265628055852126,0.24790932381117473,0.34229721835755744,0.18588475835374857,0.3004091137673479,0.23935225220769613,0.21609228908151187,0.6264764585402186,0.3156753206470249,0.19957495770640993
0.20749378402581653,0.2966384721068714,0.8688473203395654,0.2098822427777095,0.2965045073426316,0.199030056048778,0.3575422462020771,0.1980321998628614,0.4137225976124913,0.06350466681619915,0.1228497745671876,0.267202115455295,0.2766180614888361,0.2638414116048645,0.8525620221819747,0.18549639826397823,0.1484909248798538,0.9484487451450689,0.8342008598329413,0.2376478426075576,0.2843228968789553,0.1926175654373773,0.13834467298145356,0.3392625016987338,0.055532684854147175,0.290875573290572,0.2870889469980512,0.06404058455272617,0.30789491967818367,0.10824818871621246,0.3579225847183402,0.18093865311835436,0.7707064880660828,0.14473441785886862,0.44755064024650176,0.1603194696235267,0.2469572545469897,0.2052051509426856,0.19448704594671443,0.1838285675466592,0.1266809856273262,0.3142315538030954,0.25968458537944944,0.1596446860168673,0.89913252243443,0.3392588100128875,0.6355016322930848,0.2870048184897351,0.1571047505515368,0.21781129246710593,0.16104096514824318,0.24311580652719794,0.22330032405823574,0.27811160608587665,0.25897488349218706,0.4122624310383412,0.33108555765008535,0.23895270382505288,0.10518567326456582,0.2977517862950727,0.38513673939625714,0.34300748050897484,0.3291015834654106,0.13003087012845232,0.46893046405449507,0.7235977636082817,0.4496018387796722,0.3236227568209461,0.32093151231473493,0.12963124339136736,0.10672074981783973,0.5267219263318118,0.3959849525074549,0.16706288461363314,0.7754879849343835,0.15515562234410335,0.23370647544976902,0.18393192129628888,0.2878224851552491,0.1977513339643193,0.788737925112144,0.7533713558874813,0.07930727185799083,0.18570162927079248,0.2528866804358541,0.3543575497811001,0.10578121230059366,0.21679153402247145,0.16408428794989605,0.7629239329401846,0.17463946596127186,0.26431382628152705,0.17668871811817127,0.1787025521612759,0.22965414856873015,0.2229815918362561,0.18362819363251423,0.23364741852280144,0.8000604489608951,0.1658231802063673
0.2897424540600292,0.1272512810979309,0.23644007351987054,0.8090661784218982,0.21442962229211124,0.1522710963377822,0.2681259335086274,0.13073885618087977,0.9267593719746443,0.20688213999246316,0.13701709060727116,0.41182953454342874,0.2310840385407524,0.21506880302167591,0.20128963499725233,0.1011031272386409,0.8803049385860281,0.11432538516989232,0.3431008695123737,0.4066503330790495,0.7565903839844503,0.17866331149751175,0.20231579883119533,0.8492935817023785,0.46082245189612975,0.1430846368659045,0.22267737456764677,0.18170086508629438,0.22961387210653902,0.7922494867882098,0.7220102732464609,0.11335545535487904,0.23270794819511637,0.0922004437184804,0.23394766683800167,0.9307121529685701,0.18637166769606706,0.7790794423800803,0.3327484048235543,0.16933628955946617,0.3374669225212921,0.1554263601375862,0.2400408874041769,0.10518475000495549,0.21313400259532314,0.8523797809078665,0.0879979479368414,0.24944320975903192,0.8142158945553638,0.3380652077253654,0.34284812945179166,0.2605379915869221,0.01607564434247013,0.2627439420730187,0.8326369662939657,0.1449492300041813,0.7589795860245048,0.7954070405630698,0.4166247894219717,0.14715037224443595,0.7379731713135385,0.7497381218255621,0.22405494695481795,0.2154242454843121,0.20384730420765948,0.17254245544355468,0.31743799642450654,0.13243852232529302,0.08732128108588366,0.7869828230716042,0.609397578071832,0.23829107510325945,0.942158701635231,0.7013496751211096,0.13676112996491654,0.30352351542638606,0.21567487654721793,0.27345405427249464,0.8315375231811011,0.3617998259705497,0.14973420427914608,0.24461549811478708,0.3102670819609959,0.29922281957578084,0.24919869091625457,0.20404298245955002,0.19587230661845967,0.2926924173479141,0.7881830234654583,0.23165287817157154,0.9361509555145819,0.144254894795572,0.3724731001985292,0.2713217011217552,0.4977801703804078,0.16342065908538933,0.9742184659062275,0.26036463602489934,0.4236539722155056,0.13576402651863875
0.1680307304427424,0.23987271836454496,0.12742517056061137,0.22684400468029858,0.23964498615194407,0.21342275868940946,0.23991358415023736,0.15938705480849114,0.23521695575934376,0.3118067525710657,0.23312183425012947,0.7842463770114303,0.8942506177907856,0.1615520559119669,0.12747331325179073,0.20698322138539282,0.15514571216086986,0.22775384075090774,0.26790697937794933,0.2028385782745751,0.6111492440023651,0.37616986978324907,0.19076945083010727,0.20761424983355706,0.7204994734393745,0.15115703467799863,0.898478431866586,0.31712135633734323,0.2757296039582739,0.16675018135921071,0.1770881890683872,0.7360321545950704,0.27928761242400874,0.18378145374045313,0.3004192407930736,0.21062380393176905,0.244833135538631,0.1341875277765956,0.19437763790215504,0.22755077397618284,0.9658171008271758,0.0835090054115784,0.2619078496070973,0.3260726753774997,0.21100523835514493,0.36020654858424306,0.20858782013248073,0.15561995741938842,0.1479592404283637,0.3341863802290933,0.14116940275508558,0.09991419351738635,0.15880235240543258,0.23299730815122127,0.11754523575725172,0.22933466420360726,0.29823767412802177,0.15530935137648777,0.37782057071995984,0.16830737041792637,0.5126791094449767,0.7125597302138043,0.1829542710122613,0.24864028986518338,0.2541693883144657,0.19370047080478847,0.9582671592225652,0.175080770390772,0.18880589326522595,0.8295965852257035,0.25608174417241814,0.2873005683950255,0.34900640900709223,0.23854969248801172,0.1641033812903417,0.38335617333820443,0.11233476926710995,0.22873200876077684,0.16198496915468907,0.9186052806571363,0.3872861377105277,0.18556706684710977,0.3256380995424029,0.25479459402271176,0.1795648064098601,0.21229995715286815,0.9056021656499116,1.0,0.12712896955402933,0.3421713759797366,0.45923097357315273,0.23623213916654423,0.35171903538667054,0.2288155676720207,0.13250549876221732,0.15065470026117572,0.22205335003955906,0.9114266716832214,0.48018966152373016,0.18816208687375646
0.16384001301302115,0.3214155606376669,0.29209655651823324,0.25396037334836596,0.3926680395886253,0.0,0.3335672374452554,0.20178945422056602,0.4489766520263307,0.24799326387194634,0.15546673381612533,0.7771288174951476,0.7478411000063562,0.2902381732779156,0.34176840965869176,0.24514759372877817,0.22474260033398238,0.2553233268773719,0.33310866795269,0.40806913108976056,0.6075448592245978,0.2520456379850935,0.1501631666177376,0.2906839477958275,0.6614439763141097,0.21706423977463835,0.6824683340204137,0.31074362797079946,0.20554400550163093,0.23642770323921283,0.15211392192461692,0.7465693752495806,0.24919235010989804,0.24011835787300806,0.27229351439585925,0.16325920667717797,0.1611686102411107,0.16810721339678078,0.12649509869044936,0.21559443751569188,0.7743037961044043,0.2532436658094735,0.1685844419737443,0.28657593080200766,0.1256602499798735,0.32871300165930034,0.2853875283288692,0.3204299970278677,0.28554496157232934,0.14955750283334238,0.24977111416302808,0.20768085872725478,0.2943104155551766,0.25521877426851597,0.3056524641387787,0.10700814929120438,0.3222051828037482,0.288303390710103,0.26331463277230716,0.218274828602792,0.4058335581031041,0.650931723864794,0.09144313217718635,0.3152565107771706,0.20392887198281898,0.1639463198897925,0.733410308939622,0.2815506193749294,0.4162111251528349,0.7873370326027301,0.37838587000613566,0.1706308169815693,0.38446024187944106,0.23587106083780257,0.16265556377901816,0.24315798942221942,0.22272982650855613,0.1933495669896699,0.33330774454555534,0.7203234163618254,0.20129819128146442,0.22309237254254277,0.1935472635932162,0.16277855476939454,0.13323429059403905,0.16144160320205247,0.7414489590196577,0.7967066730353679,0.2601880669779997,0.14164626179753703,0.37678529204975947,0.20876559176482878,0.2907694818179152,0.19255447285622104,0.173541452202657,0.2109728827647345,0.17837008822387812,0.5661237244240648,0.3031574687000531,0.22567095734953108
0.25918020719606905,0.1789653535238072,0.2721626039629121,0.21871459457969705,0.3366081235885724,0.1069786130491764,0.2737736260217439,0.1899640406917408,0.14674656824718332,0.055825494680576654,0.3635689115585278,0.8069520919036659,0.9043552132794718,0.19317413664961286,0.2472226457805576,0.12948570719321176,0.25773959266257995,0.1796689898353023,0.35631352246707115,0.08200315431476986,0.4210697812183244,0.23694800755218964,0.15671828676403227,0.22429199870350805,0.6324292048664817,0.12010316840532449,0.8906926422836579,0.18195036618243202,0.29771619744105354,0.2470663846029116,0.23601853343870197,0.6418855237747116,0.19804226726765797,0.18889668113860486,0.28108648594996066,0.16083577887993866,0.14304617905152256,0.08208780942728927,0.3482306607287174,0.20749994675368316,0.8577275150033128,0.23992068340648814,0.2418210668566958,0.35159125901051114,0.2769189027128656,0.19025763584256308,0.34457677532713865,0.12106860122769846,0.0929718088686811,0.16463740992638554,0.07035669100268266,0.11252817888663896,0.11429205624144931,0.27796223550693333,0.26882338521667776,0.2607564134751884,0.22123827611436309,0.1860604469416636,0.31647786226480656,0.18395190490005625,0.3547157846386205,0.6611275671387008,0.20292755091978418,0.29440547319317195,0.1691523989700072,0.20483729382668198,0.9385598679656628,0.19024597689646344,0.15137688094621937,0.6428189675769149,0.3341801050783537,0.1820949393354509,0.4628950424925086,0.23865802838899744,0.20524014958616152,0.14268205966907654,0.3252095671956958,0.2121320051904084,0.17222263762365317,0.8656906697185747,0.20598182753486857,0.3715190053162031,0.18508484062186067,0.24643762125857205,0.18816920440597776,0.17977951074016735,0.7971830089082552,0.7403904680548001,0.33869504890738095,0.031295702309620727,0.3285983169188686,0.2656190590325414,0.2472806002345359,0.04935174461762374,0.20196551346075675,0.2701576027216892,0.2896345418156383,0.7659737205529443,0.3311196624122106,0.25349146555990243
0.31339518579580505,0.5285850748732351,0.3566775574748915,0.1924322321285135,0.26827393483117007,0.639912824090868,0.5003306641159153,0.5625383259643055,0.23907245615332987,0.48384888232974516,0.3869393597215413,0.2635228154139221,0.3096105237745788,0.5731346353411294,0.3377452245299662,0.5513898244033024,0.2836470522375045,0.22719836878019228,0.4167744903710807,0.4544395697358301,0.2042697496541828,0.29437257538135975,0.37261243840654246,0.3260246029064342,0.4655961195085948,0.3840755043984584,0.2635062239926323,0.4375817016940791,0.238445496457102,0.2477918904753024,0.3573850478821316,0.5707611553097119,0.24498401520173746,0.5334930930085199,0.32652218823793766,0.27097156490968977,0.5034620081054192,0.15768513840049972,0.2754907740274802,0.31274309839677694,0.327206733136481,0.7592222265828497,0.28641264607966044,0.4942857282829144,0.216204453300596,0.15259402355585716,0.23176825515795088,0.2896209456066708,0.2776429989969264,0.31945246351681195,0.2939879847097783,0.541641078793924,0.2247292981701001,0.599329342725032,0.15743015765341817,0.5536921202898631,0.4482447472383159,0.20727478171204342,0.5475136135320263,0.5537129080130772,0.16459162561634938,0.1448774757992384,0.23852049128385305,0.5822185329571051,0.5119026176512825,0.2692968433179169,0.3546492914760458,0.2468355134761233,0.5809836291206367,0.4218377821574987,0.5165822901784138,0.3787261372695263,0.2448046203551358,0.24975359493892516,0.07660378367876769,0.6942290048491745,0.41834592181542457,0.4286081333420505,0.15278208838983695,0.45556166086147537,0.22529239002127227,0.23117746869594843,0.5400388167330566,0.2538176978659439,0.5828282551217469,0.16721260873347524,0.28587594037248426,0.38463760775903194,0.2276581692280013,0.3531544267646622,0.40736224048191255,0.4009616450987753,0.48989377773347464,0.6926745645705022,0.4533183422359605,0.6111914128704183,0.3556411338860163,0.44514980382430314,0.27352135847147635,0.30373450012488923
0.6295560570434547,0.2800651725547631,0.37561800753277835,0.19570116984861738,0.33430590328499,0.12928396607603657,0.2527427399209891,0.1533856922912532,0.256832223187967,0.23829446091232123,0.7577857383112271,0.25847623869505054,0.138499210783916,0.2838719475018068,0.19070615538144978,0.2189180984721837,0.2065921067454932,0.1571043191750616,0.63444458190264,0.597007613856237,0.15896888459643319,0.6145550456821112,0.8064025401788514,0.3613718171431733,0.47616076114753675,0.3189860295533175,0.2455966581090138,0.6794544106225047,0.4064486448114348,0.3752630615645976,0.3886828780337253,0.2982181357708482,0.3335583138360242,0.2400065844252109,0.7240287771503691,0.212660853993034,0.2583103053223283,0.10710992860119574,0.4045751781617049,0.6352120037176855,0.25417163280725796,0.2828609081854817,0.45989282659812075,0.5442190645185079,0.23404340413471653,0.1644512883662364,0.23672103570270742,0.36325800042076073,0.22779395167994945,0.5639839436613749,0.23688409794093604,0.2274198702400483,0.28272922733391453,0.33239536326075514,0.27349685646514993,0.22252835034986074,0.5954091372072564,0.20213986251553645,0.4699230536521669,0.1776208026081821,0.415617314348131,0.26593718759944174,0.33358868553649207,0.31504892554287905,0.3550139922812255,0.33678874771966394,0.27748166682355435,0.3075863636120825,0.3008200079331379,0.3365444726869021,0.32320947089226476,0.462860348410973,0.45536061343838974,0.23983277236726314,0.27009876738560096,0.20961137643925493,0.7011200325086823,0.2732763755729111,0.22606726614484704,0.29780377001100095,0.2027724143138678,0.42975234180664623,0.15610677904146686,0.2637774231651021,0.22521051519604016,0.25665854541296346,0.16915289781567064,0.2055192218996327,0.18859508245627665,0.3434624936312872,0.2664980964751252,0.2673023670775891,0.23106642873171243,0.17448705188479466,0.2571796817573309,0.3071808433659104,0.28182974233855423,0.5335805163832243,0.260097587625335,0.6414889039588196
