0.24488172895596916,0.2540572050396549,0.2993739273591311,0.6498625556723888,0.8296938838983894,0.3007088852963533,0.07942059766902825,0.08466699699404086
0.30189384602929337,0.38922061889321546,0.06370840108305197,0.2405145678592955,0.0913941056361784,0.8661629093006249,0.23417829986233704,0.09175611408160776
0.0,0.264934021301293,0.08249601068356441,0.36983996554548104,0.1531241606559539,0.3601801743798817,0.20148284211836465,0.8901587243592423
0.22456098123041637,0.1551757423060925,0.1388234976374108,0.7395489170333888,0.7399503818100629,0.026073703198918118,0.4066963977316114,0.25462022717089794
0.38696478983575916,0.30709254418074144,0.2797912249674905,0.42780228836387346,0.16246638660437573,0.18082228890881036,0.28043009366860155,0.7838834222644127
0.8154991925076732,0.7797648576678711,0.6229788677531454,0.7863477684503583,0.25148783464472707,0.2945513536250149,0.21260795006262015,0.1516223699627247
0.040363102618297564,0.17718823336211065,0.22434049474056914,0.21468277281166986,0.12086031093815947,0.24079051998015347,0.614293324629176,0.1577323502737405
0.24440909091279805,0.3344669972376427,0.14339795118656393,0.11236704316755924,0.19344109573895546,0.15792660570347625,0.14360146126209317,0.8687302119304522
0.21352334478461188,0.1970712720405368,0.3232917837062906,0.5476238333925939,0.031418362663994684,0.78320714790692,0.21418852084134876,0.32557088137030915
0.3093113959037451,0.1269935390232503,0.09053265087170492,0.4222465234331116,0.34888703567253004,0.18605396781770703,0.3467912986846504,0.4366135248874278
0.12001862352089814,0.2540812609325445,0.4387803793993028,1.0,0.813218478988485,0.0763109197210383,0.2283320100192326,0.13333770291268499
0.989314290251085,0.9066712328609046,0.8951933591138339,0.7193772447246272,0.1312746169465464,0.22928759440943391,0.10099590835014664,0.1619946218775144
0.26688227912559903,0.2469482994597328,0.0,0.790395791089273,0.7734720765600719,0.24290443736043554,0.0975218001000712,0.22997912170290014
0.1945879604620258,0.19494125543366442,0.20481123110691019,0.2753483985807584,0.06920650161457563,0.05278811604441388,0.8414393302725893,0.21874306993109993
0.14217021817706138,0.30781277298057685,0.19222608626880874,0.7752879579574891,0.12239639663643864,0.07131076869657114,0.09268399554567248,0.05511001316361144
0.2693466642241697,0.3044809244776248,0.23456429748461902,0.3305495528745024,0.6386640061447123,0.29369994947224115,0.1315672411426252,0.22819165996250707
0.45950784246973114,0.2947467556728744,0.18180598735661183,0.3109457474733207,0.12919271255965295,0.2946128369486107,0.4356264416951614,0.29838063205980125
0.3166134253600774,0.25554576488273956,0.13945201182331793,0.11113150063257365,0.2390164808384807,0.1654293967786633,0.1448726730333171,0.8001793964671936
0.18812417996301517,0.26658108013467524,0.15463451156680255,0.6787346441651836,0.6081703214894331,0.25709147282457084,0.2533295943067492,0.20047838424741174
0.2053534676330094,0.20449842078704136,0.13177454948712877,0.0,0.19111456752290962,0.22550145340492236,0.9846302615159676,0.11575068938592886
0.18860323990892755,0.3453505221848724,0.10494179368731582,0.35723300191916957,0.28270246423979334,0.7531119110392673,0.22473457485206863,0.26345799901544087
0.4342198908827921,0.6132460891226236,0.4492689953750602,0.2533984121567521,0.08772714197821012,0.6206555216128369,0.2863680629883934,0.1369832553519585
0.2418105959481968,0.31798569599539667,0.2390550121160457,0.2691390248165359,0.10532219550452851,0.14841613281697158,0.7141252034709579,0.06719325789145836
0.2612063756371505,0.1784089063544068,0.2782757242913158,0.7207843765594759,0.27220899240213214,0.13031967789349136,0.30941888930136274,0.18244600407791578
0.14932454820769542,0.25087808395740735,0.23830722452298145,0.7592470171330269,0.7569600612015157,0.1572475614438335,0.09351269764600648,0.25833871797838015
