0.31819906439176626,0.4409041296597351,0.32216093589764755,0.49651950214706164,0.14332077505411622,0.21484476808213152,0.41262217252728395,0.7714533406083218,0.7110165478031021,0.17408675629264533,0.2137581363498407,0.2191295286905106,0.11268719109652658,0.2761423139439956,0.2764302916817315,0.09809747445461059,0.24551131227917358,0.23904791928565242,0.2853200344166335,0.12067230278825987,0.7790539837449523,0.1767310754939641,0.7605014781922049,0.4002000956544784,0.7356673210029863,0.20363109736958607,0.166390936716115,0.1087749351741681,0.7674515285696969,0.1231517168710518,0.1444827475449061,0.25529599972475714,0.4046508369827013,0.42263738299892756,0.17429414815438182,0.10091909208653613,0.2489581879720649,0.5650231777208712,0.21279631604198507,0.21368559444841945,0.7156833748557215,0.39005167520429107,0.198684702269329,0.2512252095780852,0.29872745109065457,0.39246142513036014,0.5902987632038222,0.2403793631814319,0.7433196249774048,0.7648898483289432,0.7202392956590267,0.1501753598902427,0.15263251861535626,0.21187280247775275,0.2098454151503527,0.3844696135420177,0.7427225313902033,0.6994738453220609,0.7618819251406619,0.0851308182133271,0.1478182131778351,0.09892389817432058,0.21701496740697243,0.31922967539217023,0.1184251941807587,0.5006483680366735,0.7306209271790576,0.18487067618882064,0.25339788234934757,0.14635817908147972,0.7773131721671018,0.23262769156442548,0.37253345428131746,0.2750911016550709,0.7475184681551106,0.2505884405229347,0.4192660585066708,0.3162852703996679,0.28806475122741737,0.8187047175092823,0.15525485158801067,0.22186936085171458,0.2515103754322739,0.24420775195155853,0.19939294675093241,0.1857009865861267,0.21129190144187632,0.3356026170077595,0.4437424917442011,0.2749099145729144,0.15322863013994314,0.40101348819477906,0.2988018483581276,0.1404016179617508,0.15693966254902353,0.24623630210871933,0.147923940053975,0.6427161310005212,0.6385766920101518,0.34798340378393466
0.6667032427108124,0.8463116804531645,0.7076229505212156,0.6518670864165663,0.2735137606674298,0.22129958863347507,0.7839486258501256,0.15896298753089189,0.5177790275980434,0.2320006592063228,0.2061281712110012,0.2473715765338564,0.20467995497326663,0.27380640561583064,0.3315925457893216,0.20372750093099304,0.431136118753881,0.27149580658988687,0.3108582188569867,0.3000866161632748,0.3221356390346214,0.12388024266262072,0.14295479268991093,0.7189665561588516,0.12469304101633188,0.4341985128136881,0.2386633749060014,0.29128853314800607,0.7919883410186829,0.16317009454753295,0.1258065437281895,0.7171202801363298,0.5994593143408198,0.7357533084891954,0.22746172493963127,0.33508522994136125,0.1274707259792315,0.43183670293489906,0.21334338473196984,0.16555011629846184,0.21915145908574435,0.7697385104627303,0.2034536450428219,0.24879739885688093,0.8000966814365624,0.8274620295089434,0.4971378197252759,0.1946685851616531,0.3293265795036158,0.24286612093369067,0.22539909441802536,0.25007952187787286,0.2093167326882383,0.2804682751998895,0.12367073804986685,0.2508123052881315,0.2224210548645756,0.31028915813366686,0.4461125591515893,0.36728570022508744,0.19902216431806463,0.18607312862826383,0.19565176582327887,0.3043244265429808,0.2554816726466849,0.16273123955427712,0.5226468434341337,0.31297805004079965,0.14710353753831198,0.32008017753910534,0.30456976258913016,0.23948666047307465,0.28683835693290577,0.23487520605088485,0.23261557538709274,0.1977820618498154,0.2109388908540088,0.351319824505437,0.124102192325539,0.3488113874819104,0.261622399766696,0.11151554707148476,0.32824911962382086,0.26738015451392644,0.29963569417871855,0.3442746998143958,0.1881850061228757,0.7097169000057232,0.43319726243460727,0.17746370348431129,0.17736732879686548,0.8519302446958175,0.7755322071481968,0.1560265941961707,0.2906647874077882,0.3280711294171661,0.20020023134491752,0.24692887147821208,0.2591258431209526,0.20662022806407654
0.3614115657088377,0.2874025087129889,0.2237503131968955,0.7121316114968645,0.2020848180969535,0.20291137682599705,0.16715862913748958,0.7788139418403432,0.611941237740448,0.2756000912919353,0.2131622773557834,0.21898373403329824,0.22555186859028895,0.2710120828940313,0.4998068339451467,0.27168667226603355,0.14519943438853966,0.39552850808594836,0.11291264217264282,0.18888478237349768,0.8083546519533626,0.2880881904831853,0.735474608717969,0.20710329144248457,0.9473727601631013,0.3411827682764583,0.2705831315022746,0.19457150473594673,0.7343097503235864,0.19994147580109956,0.20343591948582496,0.0844567106891374,0.24859688389846224,0.13880688968058882,0.2857619120542569,0.22021049731030665,0.10953783221752586,0.7531420304054383,0.18993543312149605,0.265505972469864,0.9072395546942079,0.19161896529566574,0.1985073399869897,0.4160784378964309,0.26200018653052864,0.27487414881327005,0.6971337197855724,0.17758872630255632,0.887879824806726,0.964562385674084,0.7960174437640782,0.3793566380075841,0.3422210871854309,0.21686771460053494,0.2299909881343333,0.10740828494293883,0.8994836617448111,0.887339686110238,0.7302102687367878,0.24267003231833803,0.21229124267436364,0.22763353874338602,0.23118344730698873,0.26375276701460515,0.21212306595285496,0.5620359729679718,0.8546814508565759,0.23248920565254433,0.23755044124476954,0.29108148882839263,0.8259648699065015,0.19299825892760342,0.22568550741123464,0.3161929616472101,0.7758931746381635,0.3270678633815626,0.33500586481400835,0.08975015917049016,0.1723039568472633,0.9552598901048637,0.14366505127113585,0.17134867742904805,0.32337327074800554,0.23549198000085939,0.22026314226048094,0.07079880341801185,0.26383135581315004,0.21562989853785922,0.4576613664811468,0.2798556892790308,0.1072621964562404,0.2954045847293439,0.19865636755470975,0.07444631492545023,0.1946069558360063,0.26593302669574104,0.2999886003644444,0.7591901798163851,0.9274733794869487,0.2547235810140885
0.26086910636207744,0.354105439998851,0.1870848408074929,0.3105367031790198,0.1619467073077551,0.4212054305053681,0.24568827153624298,0.3385184978553189,0.29516552633223647,0.253361877605579,0.30024416941051546,0.20756216562030405,0.30675861230870244,0.2258094765052845,0.2316967196820162,0.2344425975655059,0.37414505971463835,0.20829032499185446,0.5415715228441131,0.06690222875626392,0.3222632513227792,0.4023217059418942,0.33092521138494935,0.10831779740023927,0.2692358478279308,0.4622800642389225,0.2521678427813523,0.6501976111133501,0.2994718512426785,0.12897781526746413,0.22949999695836343,0.2184893494268145,0.3918724735587589,0.12799692227739515,0.26771381590489435,0.19032806419304638,0.4596606612056105,0.7189240537520533,0.41086225311227703,0.2781764915033194,0.33261412351782355,0.19928867195078062,0.277518795871535,0.3145585430257232,0.22278081274115077,0.22520132070966392,0.4616463482743439,0.5301328266931468,0.3316650279057542,0.3051562593364038,0.35336260383916723,0.6014843572416926,0.3658857302496639,0.09821458070196576,0.26441530910761807,0.5655075786542567,0.30312214678433763,0.25391499461123107,0.4211620372866762,0.3261609714360112,0.17877132225204337,0.3426825144551219,0.10292795062746729,0.3452948127855749,0.13877083887845837,0.1556883655021933,0.4462032617437248,0.3457148537574206,0.33707554587997757,0.41488955215914514,0.3160529934661064,0.4649262263876018,0.42469954301241664,0.45600179802711605,0.4128543076273123,0.4010811148551283,0.3755038979150961,0.3965182000428748,0.1582805570669455,0.3405588733300796,0.24136432729321144,0.0962819857833776,0.3195370103015863,0.3525805532737175,0.41221558946617426,0.6308452082369082,0.5242275276780748,0.22426675054810746,0.3468411877802577,0.36910852094101176,0.13930081515064396,0.21461037702980415,0.1549581955474187,0.3436805093024677,0.6092293465630209,0.45326943924333113,0.25765376887915464,0.4359932530293401,0.38473358000210545,0.21591614777131107
0.6062573669889199,0.7770796074304228,0.7848754631189628,0.5798982389699852,0.21427155735786646,0.1923938602484902,0.8690488499625141,0.2935313073390555,0.4889868912816832,0.19844664161626985,0.2385371988541889,0.190246995757541,0.1209673369930076,0.30214526498954936,0.3323062015825292,0.3511048960162701,0.40176177127040164,0.14898319079534966,0.29634842579025705,0.28854839845254704,0.21109423197418004,0.2270047278464734,0.20451655121911272,0.8457252933115209,0.1159103001683776,0.4878099896840243,0.3539960340374605,0.26123776124981757,0.692675444123281,0.14019908447677917,0.07703463493754364,0.8174827499132047,0.6253891199843638,0.7361636508281154,0.10577281319694719,0.17334996872913191,0.32797110018090875,0.12411086316765872,0.38443074234181396,0.28034055802488517,0.10386803125314162,0.7829237224615389,0.25046054692022196,0.19824424281547978,0.7569944642255576,0.8674889495197066,0.41502826948336596,0.3831974746584542,0.2508263228838034,0.30478967817821706,0.2278144669967794,0.2656548589859119,0.13371587620880465,0.19626224969319647,0.014324325395404717,0.25432368934651206,0.16875869176540542,0.15116403941033313,0.322556258859703,0.3320731866836825,0.09637827499655582,0.25614475189524816,0.3224014550254194,0.3276429848469178,0.1803904474861439,0.25248461049640314,0.6699760222964937,0.22819227841938333,0.20232215517193494,0.153111750232941,0.17335828349305654,0.1786981453475583,0.29845193011571114,0.21707102581171675,0.23875608130730472,0.22900379864461273,0.24024043401633272,0.27723048267380906,0.22133145267517967,0.14773272597775386,0.3322458483774759,0.34468357536693706,0.6535480141853472,0.29501529583497776,0.2893402002152831,0.3581208407183949,0.21227612309228325,0.8120524971273247,0.2556566287536277,0.21875396914407672,0.15063963485754522,0.7791248981446666,0.7514981586367974,0.24953415166844461,0.41546133293793347,0.0,0.23958227987932082,0.19938766621291637,0.19830174404287376,0.018737631698441563
0.3907598793162984,0.35500139254696594,0.4756667471045931,0.5871175907551376,0.31060214941259284,0.2723641663265821,0.4381271011668709,0.35514266924459315,0.2625064482368811,0.23230335936413776,0.3685466413624998,0.3277310739698368,0.22594432645535514,0.23124417190083998,0.4618930189831464,0.20523650749698527,0.4510637597204686,0.25822723493226357,0.47585972484030853,0.3368242743443327,0.23235446636378548,0.1606080251867745,0.18335438059879028,0.5435169708631916,0.264149951206605,0.38442949664148246,0.3701761032808519,0.34117662717427544,0.38947517920541214,0.1695513209148823,0.23457659829136468,0.32398483622922525,0.5767860358129122,0.5253168367976084,0.20940479220923786,0.3231004102931073,0.17283492393765942,0.4102284847931123,0.35209067793933874,0.16171563078864856,0.14467006016704054,0.3846810837885877,0.36143202906439514,0.34205657690393754,0.49231408329489895,0.5686466889368706,0.5139078530074431,0.3676533238551875,0.19878746484447893,0.22102027154657855,0.3022514204343263,0.4267221810509578,0.1551251628695742,0.21620813685512924,0.2448125071886369,0.5267065445881388,0.35078687408007697,0.04709046613828633,0.2957073775718026,0.29736860037180207,0.2305168848825598,0.20217608823947653,0.26202754309177834,0.33584780644900836,0.21666703931454342,0.24824527676517752,0.4001498918272596,0.28651685160360985,0.25616978008945673,0.3546540604315915,0.2224844257011036,0.17301259624393397,0.18675066626301445,0.34021341539541927,0.21714494582015198,0.23202105326140768,0.32183042944681856,0.3141847939953266,0.161846857829235,0.33294374382303554,0.1443783476673603,0.3167802866779549,0.3582045393667798,0.23364930272286974,0.018948569605507982,0.39940878812418434,0.133030351635589,0.4704236504330779,0.4605575500733486,0.12943125396942962,0.3367339349175584,0.5840505221905963,0.6335163375124351,0.2880158882266516,0.6126103050564562,0.29918419542038976,0.22179175295506634,0.18400958848891447,0.29494499285997655,0.16597616797679754
0.4332155948644316,0.7866176529825867,0.9244119064317239,0.6145308796117447,0.17142693895408,0.11858684978128087,0.8580009473454006,0.1489391973434789,0.3849092900545955,0.23816787413989948,0.28246646857003205,0.2187322949773253,0.3060674958602846,0.22552058990144647,0.38326782538803283,0.24260453362041967,0.5410231187184344,0.28829962208300713,0.27383707664002055,0.1835680230054558,0.2904539585204902,0.09945487472638997,0.23955923873736956,0.7168662104154866,0.10512642677377715,0.5354467305703707,0.3151476032114116,0.23966802819456975,0.7236470114066612,0.20291874235942253,0.32200524838962785,0.833879395222484,0.6277321510542669,0.8239198573912891,0.11008205612153323,0.19922667774887715,0.2093961536477411,0.3066458284924769,0.28247075848139774,0.17980673327740193,0.20590787606754632,0.827323883144336,0.24683077884453125,0.19966456142538005,0.7601029188849127,0.8961404269551144,0.3580638848262021,0.23951553312922572,0.20142489304275094,0.2913733889998359,0.11981057993801889,0.21182462598954827,0.11496004034715847,0.1522587242136255,0.19908627635652204,0.321431720485429,0.22793430670371553,0.06449778941681808,0.5020340559578848,0.22608920088879317,0.24535858124757678,0.14001389642232157,0.19763989128268225,0.21891721956452098,0.20422509660314062,0.13673104420001234,0.2571046612939568,0.24115803738735148,0.20087892834014293,0.23883337270105393,0.14361461741610426,0.1754997924001819,0.3496979205717375,0.2655737661045971,0.09651697099208985,0.33325843041212505,0.14779444621514104,0.28548826483938056,0.31420950339771647,0.32236678267419244,0.35093694954264737,0.15264036607112735,0.4476201213643004,0.2578823398324423,0.11434162219774502,0.357636041850447,0.09977364906872427,0.8276023993855325,0.5292802207468222,0.1300356476928994,0.3387785914486892,0.808924186872496,0.7751793287481163,0.23592160062912632,0.20680531391726006,0.2884257593380503,0.23858300418659498,0.10867874436637495,0.2171116673417565,0.2939183582935294
0.7327945278169021,0.8793339385637533,0.7713169107352874,0.6766425954883262,0.19863199724421085,0.2563666627746706,0.9281714936185479,0.25159761051796364,0.40594727204292697,0.18557673534772196,0.205471666600241,0.2704519547591998,0.3269110521234773,0.39193406790261026,0.37691318650791295,0.13595303439162754,0.42910428984745136,0.1442696634565617,0.10396907360123965,0.17011956093698102,0.28913082182849503,0.13571095934847005,0.06912805832045013,0.7438002481321259,0.2864027454448499,0.2490878207276349,0.25618049546479565,0.202152489505304,0.8113114109421773,0.2845632392355139,0.24318328851682788,0.7232592556985519,0.3983399038962771,0.9613106429009178,0.1619040564244309,0.2339357919691349,0.17492805237857428,0.271661199175328,0.43297634758572995,0.21046269892908004,0.2356251012746934,0.8329361959490398,0.2376153390949837,0.14925518113173952,0.8377980625769454,0.9536567170390027,0.36056137002327976,0.19181589824837644,0.20370440508901047,0.27301747867669,0.24226884756894762,0.19093806428050722,0.08435740899307527,0.43137053006790677,0.07613222716466311,0.16575094105443663,0.18759411067984771,0.22400860709302825,0.3685931185628833,0.2247949551040365,0.12489082128586967,0.26554022014061285,0.19094131318838709,0.1824366114993086,0.257288519308571,0.20721087650798328,0.5250062681619633,0.15681354080392707,0.3513482741557196,0.4040356860672238,0.14703844784620604,0.24184477408692426,0.13985296414571569,0.24016687848550014,0.1770442752553493,0.2413669849162045,0.20715219811823765,0.1737124916705362,0.2892002439324403,0.37141189178585404,0.24001819715649675,0.2089997026229207,0.40833838775003606,0.28324156818977875,0.11449995909965224,0.3566681305356097,0.3293880623353772,0.8399959929727612,0.3105644731065062,0.16921124761040915,0.18679284838148016,0.9313900684308093,0.937222905280585,0.26843073992318744,0.14749072990651352,0.2411137601223899,0.12309998285365875,0.21062434189639032,0.30698825529711565,0.2760123112452152
0.20008418974714517,0.3183833448362942,0.23307669162945413,0.26463092896287366,0.07122347961098156,0.9060405750754199,0.2966572602710746,0.1515458358450405,0.1872519107126458,0.2684166216295779,0.3592330481644175,0.2240620722776264,0.7737033308922089,0.8625847512297746,0.7445031172557001,0.2331597251358098,0.3391786971116169,0.23526465468749824,0.1355448122942514,0.19389286867752883,0.2533863246823511,0.9579384908878766,0.1341623199514768,0.14962933819056218,0.20352158769663567,0.3286096027538416,0.09711295310543619,0.43995356234912814,0.20033434835837907,0.19186876601493372,0.24903666266871172,0.23455541092608007,0.2749613327932868,0.32040746619926147,0.1638108373466632,0.1431498127388189,0.8116846457369138,0.16615982681391056,0.34463737586179577,0.8225033104828902,0.21940659600219212,0.2860092346164489,0.19645697493672698,0.14467534663413367,0.21415404976947236,0.2782755454014798,0.271689264670519,0.3040501913212531,0.23930740032302103,0.24109639030519023,0.2062553067121769,0.16287922968516388,0.9247720957163722,0.1134564171917368,0.24063733291991699,0.09461307073756745,0.18650966459750956,0.21063293997137822,0.3087583900383167,0.44581711719663786,0.08736633957765617,0.8084579708964929,0.13473959502297536,0.33502115240396185,0.16253237929055897,0.3156413139481918,0.5268252207034813,0.6750368384088806,0.8120894147639071,0.6072898691885793,0.2524678861358943,0.8704302669072513,0.38092599202828475,0.7768618861457813,0.22331127341506138,0.42860139842658285,0.9081064883750647,0.7808701646919691,0.1322819928594698,0.14677397643717185,0.8722039210925869,0.2544462530628197,0.7838784307700177,0.8040480188297943,0.7350006555876482,0.17227225151531445,0.8709398496966343,0.21097975242810663,0.3480778635744493,0.8912884879858448,0.10221807778649034,0.21257363610647734,0.3341348167255515,0.8049132700712727,0.36384184190835733,0.6855733223196828,0.714722190475693,0.19411553508205426,0.18240620739340538,0.19123460151851515
0.23543629970590177,0.33212496906292377,0.3329324826147385,0.3366511344808593,0.1482576900814262,0.18054421536415982,0.27573691585673793,0.21371300739280896,0.22890850494739684,0.3307884478073901,0.24752912958337753,0.2735917716116941,0.20290686843824857,0.20614863816982532,0.35380622501093484,0.172057176644478,0.20578466858328737,0.1915210394608526,0.7289014708123923,0.2545197402153665,0.42429465796290144,0.31169711705538233,0.3120531908297434,0.14125809249425053,0.21956161422356665,0.7841026246032445,0.38232905679104695,0.7798964564226715,0.36996578321853263,0.16461268649161773,0.24082400525341494,0.2074435464960268,0.35688875265332815,0.37598764869745266,0.12234061787353732,0.2842592916578458,0.2691835268889892,0.8462067285337523,0.6795190223007364,0.21345076119612674,0.18430796464475682,0.30641407088980543,0.20255050110340236,0.288584630998877,0.13581857926442067,0.1949568866586549,0.6295618382276358,0.8536470510145225,0.18010285580769067,0.3909917458289282,0.26875762824250915,0.7720929654025707,0.32579996456658294,0.1365513641130239,0.06356329785600165,0.8091472612413853,0.21926963044844452,0.2868243235462611,0.2976938111091435,0.2736510030255646,0.19122837452444427,0.32780091478185486,0.18211901581943693,0.21380675342587174,0.1650149989538277,0.3883751351815031,0.42313840978499756,0.35353837448069453,0.2490142587452338,0.39452618229683795,0.41758805197909576,0.22176859740979568,0.46832009315938744,0.3465697650664183,0.21312726826941836,0.4255788559624032,0.3501352678713911,0.2683853879562637,0.2282468605238856,0.31881211300666124,0.19394001780063228,0.298123522771821,0.36627767524184546,0.30169673043159323,0.20774540187706483,0.7143212133089253,0.3229372703385919,0.17901930843593172,0.26611997784661934,0.17610043903492373,0.2657148285669483,0.24066076096708622,0.3321122448126208,0.29286300496080386,0.6406036193852731,0.4082103610812135,0.16439284686165995,0.21059846658905873,0.1560132244473789,0.2340059304363349
