0.255807299722775,0.16740336523914776,0.6552025929396699,0.24887880842989257,0.2940210786752754,0.8092941496068435,0.5352780234959529,0.17236027755937847
0.16379761980149812,0.13186701061392406,0.4959541211730326,0.3068375853852554,0.4464147057426459,0.270878899883934,0.22315270148085142,0.18498261204703095
0.1828675248996137,0.1495566268643993,0.5749796431023966,0.24238191137824036,0.35400752608551306,0.3942091065687317,0.2550225917825246,0.23368942658863573
0.1408027504895632,0.5468883181375885,0.37403991903858586,0.29061755557248975,0.37506493103195615,0.4421002968451872,0.27295976161042074,0.294668286403421
0.4785866546674033,0.1512085043489509,0.4600971596733997,0.1871512934289278,0.46956831922112713,0.712033486928181,0.5845767082304411,0.04505602492498275
0.19381117898291603,0.22879024520131527,0.5020673866560854,0.3800347566778208,0.20970126789211033,0.8296554825714925,0.647976026627012,0.30657893671032893
0.2481936934319595,0.24005907054563685,0.5075646217599169,0.19396575553540008,0.392826890985996,0.27382447584164843,0.2640553691737738,0.2003572051988366
0.805968842550004,0.16994646132026642,0.38283309997271564,0.18763217902441895,0.6146700204868853,0.3465564665196305,0.8186288043598245,0.13305426436859863
0.6736706322858195,0.35487144141615745,0.2902556485676171,0.32822063893246917,0.56677047250701,0.28157818978458854,0.6943596661009992,0.1232395281569395
0.0836361781935001,0.18988009375363202,0.5421073952535396,0.18991800385971122,0.4052189167338707,0.2476857142881429,0.4322606329531879,0.2290608113182691
0.2896024560828335,0.23389002036148893,0.8048201898580629,0.08244786394641357,0.41852935780033074,0.1883142003160308,0.4021624010439219,0.2036149389494605
0.2988183683086471,0.24431116352504345,0.5207663353920415,0.14644278226722315,0.13050540095848687,0.7783959242001025,0.6031234888923934,0.3086341353624185
0.14157493925455303,0.27359931131671483,0.5773859384033853,0.2552323018714399,0.3197492369269076,0.9109681431930364,0.5844743011586051,0.20148441992846122
0.2112349780240411,0.18793481998786196,0.37498859252175126,0.25037983704414163,0.3036135210704416,0.3849029436457476,0.573817855361404,0.18946574697852936
0.17320559686914375,0.10343071568177975,0.6492065888506613,0.1273903401890992,0.4799645455517881,0.25622848656906955,0.37397000011594356,0.08432480526831032
0.3121863110834229,0.4673263766439715,0.5507793512887741,0.4888238031168324,0.48599325595388265,0.32431345392741334,0.3718474558264357,0.45326011476653505
0.1376713697397885,0.10465747194043137,0.3718691492796229,0.2934431463697735,0.3184963770751876,0.8269904720412901,0.6266906617403736,0.06404202187315725
0.10969151439832951,0.22180268941308698,0.43981093202745536,0.19155259319698512,0.46073966615917766,0.2904698406796698,0.3340510522980643,0.37242601383244284
0.8722750842055288,0.14066375016244473,0.29982931100849997,0.18318989575095038,0.47694934152395585,0.35983168700383117,0.7792615181252948,0.21017961847569142
0.24169185070464277,0.26346745360148444,0.6164485531928229,0.8560360178683085,0.6654111793531764,0.3255978112985198,0.5157171904085092,0.8728480694714746
0.2725515396497052,0.5491047312626063,0.3747765132881867,0.33885876001833876,0.2908888271253191,0.31244898373763835,0.4757999902947371,0.2523621498192892
0.08078974617519008,0.35983907066232773,0.7715080120582827,0.2770911364170457,0.39980087791931707,0.3205892846763052,0.30334627800835456,0.22055699554692898
0.25853510861156,0.6159008696486347,0.3553744624337209,0.2547897708189725,0.21589022042278808,0.2606189107829456,0.2865581260748446,0.3484394336065944
0.17279026050713991,0.5751635342461835,0.5113088902527783,0.3160784996023942,0.40977180387687157,0.3190874472036496,0.30570116686282545,0.37704162647067485
0.08075586954944798,0.15340394906652777,0.4916546071709981,0.24451849327744518,0.392123505423292,0.6821357705208226,0.5412551867174079,0.08463399814753857
0.2639324534291696,0.026510549567181473,0.27516514832461264,0.28333746871971904,0.40183027157659795,0.8478669852178893,0.4938972486424007,0.24973971131409053
0.18032737104788715,0.23341492341616982,0.5655838109036683,0.28318552290003657,0.6146748748341757,0.35167448078496033,0.23833231576143935,0.2331117496883038
0.12231600707111619,0.7983634754370256,0.31801736340391623,0.2817853708964636,0.2512957444817558,0.2660279596876021,0.4391739092429214,0.19671844871281025
0.20686903153945901,0.1606570953015348,0.5799782618327215,0.26799625310215114,0.3936593338228533,0.2975795764950573,0.4809962793235378,0.3223286274534899
0.322017042215014,0.28275148518319204,0.3928816411035787,0.18466685704501892,0.24752066463601038,0.823918983599218,0.4750073719229312,0.24319900181788517
0.2832596761478361,0.5509869301794678,0.37371128138494286,0.1519176224987207,0.4120689428104893,0.3724733573426946,0.29275187181437234,0.17959323930461082
0.1381228850138751,0.17166567143923595,0.6514345915758942,0.21425656742972957,0.16797111819008573,0.21020068308900877,0.3709131994224638,0.18343757483615925
0.7478344832829391,0.28609467331946137,0.3237295325225443,0.2581194147539747,0.4859437950655318,0.4861815372175419,0.733876064515655,0.1721321242701863
0.20206872971578865,0.07948498083286373,0.681645565177431,0.21751143862643016,0.4353064112820676,0.2765038812567708,0.23945882913323996,0.24685787688098323
0.28269775177655593,0.7221953267579784,0.32099555052214646,0.18566393405904275,0.04055789339255857,0.27184957754104144,0.23831986055370272,0.2658281048913029
0.15798774643929545,0.2464438922375367,0.40536461893991804,0.2638354056055742,0.49041439960875033,0.24158295445221012,0.3773957319744888,0.3386381531746378
0.24841421212989123,0.16315025801228644,0.3602250506589575,0.28097639620895065,0.46047226199508373,0.22863832173054763,0.3102750287145664,0.10430823643201276
0.18255421031895758,0.2456955669480104,0.7376140622205284,0.8454185096726983,0.7481618254429425,0.20098830202044313,0.21199802868365536,0.8167323445590645
0.2823532506265356,0.6862203272300459,0.38148250698839187,0.24348384190192,0.3554118045668396,0.40021632208501323,0.3983749187002023,0.16301158809510574
0.24782008180464793,0.32441790415278393,0.5068130904040149,0.4768937376421649,0.5055888397939188,0.39067203887542346,0.23734086201934393,0.46904966336056336
0.2543231605309672,0.6756668825279271,0.5036967777609919,0.3308958058109725,0.4036422013659455,0.31872487467095084,0.20577234917834097,0.1891553706526223
0.23504117200304933,0.7164925744062726,0.4779441654510583,0.20075106390877737,0.26232434608981314,0.2924833483107243,0.49522601378476594,0.25841332928573946
0.20500358358379153,0.19679267094799116,0.44743948844640985,0.30496656687481705,0.547568520840488,0.7033301899096372,0.6070675086967529,0.2548588659735888
0.3039268597491941,0.16952988127236393,0.40446480545472985,0.12964632716104219,0.3013086067183585,0.8396564614281554,0.7362973755090494,0.12214163954077634
0.25582051624936425,0.1660122358255666,0.638374555429897,0.7477964564624497,0.7640761322623447,0.28662847021813465,0.22578065814094306,0.7621612551147083
0.8481951423371725,0.2970012905256686,0.33465294004150026,0.2187978667230143,0.6616068512408838,0.29377634951254133,0.705084162626778,0.05463868768478332
0.7139846286541203,0.20760905631424345,0.4051808029215825,0.2924256765416565,0.44458893947581973,0.2939283710584396,0.7097173920434349,0.25079696354216974
0.24866695320886173,0.3396140877319098,0.3043855502593601,0.2445097348760697,0.457533368275545,0.2390070422992907,0.3559338154035288,0.12617371472273028
0.29430326678894236,0.22695086017235636,0.6583428180229688,0.24486325677654922,0.3444262783609488,0.2835554978753793,0.2236884842542903,0.164795216960967
0.275793369719463,0.7659922679065394,0.2916571214631495,0.21847279936768266,0.19614080904284395,0.29986783832171604,0.3140208800757429,0.21618994299894104
0.16094735336948,0.21016515625019525,0.7963915932373454,0.8863362157114222,0.8133340393842234,0.1965954637774705,0.26660145255345824,0.793730583127006
0.11577535420722918,0.08306716134303939,0.6430811817938901,0.7969705066613293,0.8403348281843747,0.2577511459665407,0.21161219338309342,0.8760835764494427
0.2725090360811897,0.6861936387651976,0.5562842111432754,0.2370724019156219,0.17632144682665943,0.3068978518620733,0.33423470541461164,0.19565783621885702
0.12890891784738112,0.21989414332688342,0.6384840004626262,0.2372938601021056,0.36519382317413374,0.33493668543647626,0.24220330957571828,0.14086922399502302
0.22547294777771681,0.21486100675067846,0.5560610562409792,0.302181493107,0.3625956385268739,0.8039618051311265,0.33966554792541337,0.3289611818594345
0.39821877142420775,0.2314067058162451,0.47117547381899816,0.45446183447597943,0.5842160184537628,0.38590393482931584,0.682992352782669,0.4297022226428705
0.09449478254396494,0.46750704440027546,0.691900655565305,0.1678084524590817,0.43187881331878136,0.2873554784718627,0.2908155084833069,0.18094854339800556
0.20113645941852912,0.8182836638323403,0.11105234711248643,0.15190473456526843,0.4240290253124708,0.30066620812728934,0.44463503758909445,0.09640372627520773
0.23143658835904865,0.6368386691812256,0.22743431560633104,0.2426054137817364,0.27544763999344657,0.42875125233219646,0.46491654909068214,0.19565066151762373
0.7872386388969607,0.29098527846798866,0.3971081703063638,0.18590624805859715,0.47496988681499164,0.3605963584642836,0.6818315781021806,0.12686980483227964
0.1941584900870624,0.6557960865917444,0.148812282089219,0.11427802891412257,0.279544552770715,0.2000903540413989,0.34123338358929817,0.12350258452787125
0.785259616724739,0.12745340836825955,0.37811725727101764,0.14810438350581454,0.7320540969370624,0.26179489106844284,0.7957514473169991,0.27589035469131584
0.8695403445875539,0.23698457590543778,0.1842782851026181,0.19467898127252786,0.45334821488723437,0.22864533451984365,0.7578498848077335,0.2056875579381445
0.1672221205893422,0.3825726128559459,0.5274683173544286,0.44630920480445957,0.5029712786684112,0.5099127147902334,0.4740169362511787,0.43197164673967825
0.29324713597062785,0.2717035752905545,0.4858131919417745,0.21698210455665562,0.3304381305745059,0.6712401324465171,0.5575490945183615,0.2946758050984023
0.15676924132373535,0.13580653438412094,0.7180881342148615,0.15520694364725288,0.2086942250261855,0.09464326785299434,0.4010700721086359,0.12480319454065855
0.6010956852133879,0.34431299989479186,0.5842973227239042,0.2585055859031052,0.64707095963843,0.375157159602301,0.7350658271450794,0.22765686755559533
0.23601515959660646,0.2530719314085698,0.5749047498738218,0.7134319527138036,0.5754296981966806,0.25365499642780687,0.1555717259345004,0.6769086191888586
0.2421248273070507,0.20261114678330452,0.6737472541321274,0.7486511237172206,0.7690174808337997,0.2191225256844577,0.3087329696685887,0.7796480666568241
0.19654153360897275,0.11393495841493342,0.42786293920652185,0.18264153143972894,0.6546397292190123,0.10326430020413117,0.16062450609805048,0.24800549975892178
0.18753152935527895,0.7563255752676574,0.11410945344631597,0.22682315589849203,0.33120608050881933,0.276695113909349,0.5598310647286565,0.11035299972511631
0.23009510528399582,0.18551389686821446,0.5656526212694596,0.16037103125124189,0.29734795065054875,0.8459161244814497,0.6284380896815378,0.23316875757366687
0.2958907308186006,0.14170511193564728,0.5876575799260876,0.12983357914378926,0.47640338799306275,0.25009979881355016,0.344920135711465,0.0653851196590061
0.4173598009663543,0.06820895436915439,0.7174123114283739,0.27625016507732636,0.3823030816960764,0.21761397183131242,0.5822888415899274,0.20923817264271666
0.171338853368852,0.25164343419488694,0.630888290367097,0.16009319588668408,0.31695685344773905,0.7522069034878806,0.6303824033619897,0.2446250146726051
0.3564293682168525,0.4047500085069652,0.5448364066331899,0.2504821618884652,0.20893526635348109,0.3697145830499557,0.5452094443091584,0.2386270175674369
0.5877075003825976,0.2498470136806846,0.40183806763983726,0.16500112176521767,0.5084854091888383,0.21663586241761967,0.7948704060460238,0.23137440509511584
0.1634228512327704,0.14734609858548925,0.9733393322130116,0.8765896184619186,0.7781595050821893,0.1469111852910587,0.24041303582936263,0.8516124227299375
0.3965187108383221,0.7700937412001144,0.4932234325377868,0.19460060272309515,0.3336761845523749,0.230947090728699,0.27760832578728617,0.28523151758151866
0.13147969509589993,0.14672974351872353,0.4121641506665557,0.14106979415879742,0.4446549045390166,0.820374297419972,0.6000314607175198,0.27013422918470065
0.37608712386521753,0.24991901405033037,0.4983545946558795,0.6582447117231709,0.5127023168515298,0.3427036215108487,0.22118655620553676,0.48027284497303835
0.23160255711901553,0.2602878980087001,0.5006888209445206,0.32283036396519554,0.33578819539942667,0.4216283254774692,0.5073616351893097,0.3165844070589883
0.7808281872909713,0.22611536080110062,0.24618384190460244,0.20386943702923682,0.5942578888660969,0.3711287293983546,0.6920632790194745,0.24991282052534247
0.2858878685970145,0.20561121989400508,0.4380624048775922,0.3068453556027149,0.0816748419616111,0.7078491088243676,0.5280038923553521,0.129049686436814
0.4449535994571512,0.304791317140395,0.28858893669959174,0.3041694660622111,0.3844810489236349,0.31058669016132134,0.7859025269141741,0.20512301111837117
0.6991101204054724,0.16611495431438308,0.35856105472715294,0.2109781435454639,0.477381901830015,0.3207438477453078,0.6693872584067148,0.278072223825931
0.25726842817057194,0.18610246224082547,0.4639131496466591,0.3631841259221083,0.3678730433405908,0.5925545410271373,0.5232496255352472,0.2895767759809564
0.6285278940007486,0.24726902439567858,0.36507237687839417,0.11361156231649261,0.6126618843592704,0.24400103085739316,0.6038562451799664,0.22928652811997557
0.2197837532191825,0.7605293746622731,0.5233126786562806,0.2359148153024373,0.34385451008484313,0.2985829116548537,0.495326498011063,0.31830445887392594
0.20371809808725966,0.2607540690545093,0.3913363012971968,0.16949980581092422,0.4957855073029004,0.8517874350610215,0.5139305791411248,0.2851514587318724
0.23895965618388484,0.03167104050111013,0.8119512318176082,0.41599519608170055,0.5892195244556101,0.21528546840911633,0.26420318403966647,0.23939024864949437
0.1804428909441968,0.23992484625620308,0.7043848171476644,0.8436093870017192,0.7636109052369164,0.333002869478881,0.30291922804636073,0.840614771017803
0.029118561899549384,0.12297793755190156,0.7406585872324474,0.8002957691522504,0.7270738312221785,0.074378659563463,0.286161248714828,0.8477832234343283
0.7142751178560323,0.2208258915007382,0.4306772269912094,0.24365660183041168,0.4724050941604565,0.4015759470491987,0.6829364897657484,0.3563850398099454
0.16170308590435722,0.1691432438588919,0.3179114473995573,0.2919150372518988,0.33338677015067875,0.7821297527307504,0.3074065386529303,0.19185221269596656
0.24517597662695736,0.229280521014216,0.6196155935616021,0.2959812389231732,0.520816728370949,0.3343482784975131,0.3137814639971434,0.1924924549031869
0.23415325309134144,0.2674581742570455,0.6449119243715301,0.6837055548996055,0.6669801697674858,0.31095672624113463,0.2870300019357207,0.7758781573833917
0.10911957761819277,0.3775532703045857,0.36869624852948457,0.25535314522887304,0.5386315282637026,0.14989196528275556,0.15605514349578856,0.1496020491683003
0.170485922441356,0.5584472423970759,0.4289258596288237,0.477787457444935,0.5474633412714263,0.20642316935407226,0.2712470616355857,0.42006960955071176
0.30140459453204504,0.09493611328640819,0.4941381585733198,0.14946895412256242,0.6266943595830924,0.18725762051521064,0.20462537906911665,0.2872203739905514
0.7473258995791641,0.28188257613117224,0.3892188113758925,0.23904337648796795,0.617404007784002,0.3403954735200749,0.6724369422915495,0.3209447092166241
0.30049255222702753,0.09202320797944084,0.6138936198343723,0.19907367497829276,0.531727422245543,0.3584936918189891,0.4782628494782618,0.22880867786365588
0.2666230453879646,0.2081911910913982,0.5988973706418179,0.14507024610610642,0.35388255242279953,0.23346000582544182,0.30824105363762855,0.15933579270882334
0.8129449251269317,0.13421067125638902,0.5316114423921103,0.14077654505487694,0.5894287409943764,0.23300486029551107,0.8330816575960324,0.15969057976714682
0.788912618654359,0.22888937785025884,0.5080725528727567,0.19100642602570903,0.4035034019602143,0.23666044914663878,0.762792167726255,0.272197288480428
0.29438184966320113,0.22950886671907425,0.6176862838128317,0.24797310803191278,0.42092007621408184,0.286704240490858,0.28635396296219456,0.02758486079864069
0.6790831182969904,0.1287643807836569,0.39550714404155496,0.17059410765581004,0.7217056841300241,0.16256480246797553,0.7217445480421801,0.2756016041711243
0.1403910383303796,0.16111617463918668,0.7363874320362916,0.7610594997928992,0.7494945631427855,0.2057492066239614,0.30348751792296513,0.6916776611419221
0.16458155061299728,0.2580073199345776,0.8190058495527661,0.7920238232436915,0.7955405878902436,0.16101698710757753,0.30892575437111347,0.8253888347626501
0.24801522005704882,0.1962347786549048,0.6313970635723696,0.8086946141746559,0.8199851826861569,0.23406958283507243,0.1501133750239671,0.8456796083984824
0.21876310244542616,0.24530873465577266,0.5538701827484027,0.17312959089183136,0.4968549575893,0.34363647876742337,0.2706879402987825,0.11138044008067723
0.21886820003611812,0.6691908321172482,0.4973663515640897,0.20867907903167493,0.35013277194030384,0.3693186702738755,0.1964728806394804,0.21218022707765277
0.2071808697689718,0.17557061808088686,0.5209017509200595,0.14071214556594563,0.1675468302291583,0.35151506995700854,0.25474992965800014,0.06227836950420298
0.19545600150732667,0.20645602563420742,0.5979434492146876,0.6088237553337693,0.6830736852886691,0.38202654230012556,0.3746636737995021,0.7405324757486129
0.06936103211915862,0.7746690493205544,0.4100537573901174,0.1549015055220726,0.12285943096718957,0.27696259071770496,0.31459002689062276,0.11897925899988467
0.8475031843988241,0.24066406980641505,0.2684932778815481,0.17249084321617153,0.6544740409249872,0.21891471883788582,0.6380076591926684,0.3534268211286708
0.9052245625494829,0.11269513482132414,0.3027303753469608,0.2431568633140462,0.33502948340406136,0.2550880764563359,0.7102488248114834,0.1509992986226088
0.2763085668201467,0.26793761300278923,0.7142188663505808,0.6579559904029021,0.8544685629896025,0.315872260569824,0.16588625711524294,0.719071057019384
0.19456614071611353,0.1799051397371539,0.4808590805568286,0.17847790850808706,0.6217340852794885,0.2616660527633271,0.1644093139982409,0.15136451600831485
0.2835523372264265,0.21664167124546682,0.5996414805398882,0.7243081209136315,0.5808661263900442,0.16017132191784206,0.34259714449205747,0.8942946317876135
0.2099469377993679,0.273494669034794,0.4358139796758438,0.22242501642022672,0.390309322096249,0.32642188656455257,0.1768990944678385,0.22084021173447674
0.19398485844876426,0.7034109082850709,0.35032217487709344,0.21355110097900273,0.27643573107109887,0.2434399215973133,0.3328161213989724,0.19572613369572683
0.3140712246827561,0.13014346449151062,0.6834922657603381,0.2634805819832008,0.2551357037054609,0.27774288042397416,0.2612334898198924,0.09587933622418472
0.8356859824877043,0.19712414290041413,0.28215682898472544,0.10989268755711414,0.5562594468879508,0.218987712460846,0.6465138484363542,0.14578448405313643
0.3709439377465227,0.3266514420889002,0.53020585240994,0.6043890400171588,0.6889707847274322,0.3181111062418811,0.3207390491267818,0.6365988562514016
0.18649917559604284,0.10445838030924681,0.5248134919931831,0.1643528772899153,0.4347961436855118,0.8983816817465234,0.5794155053429785,0.3253353513337407
0.29814804004251155,0.21435012158936284,0.6058846168031004,0.2171210020777179,0.5419488861010805,0.267467467775748,0.33770302021036497,0.14599542576172764
0.6988163396584469,0.2544036225413924,0.39340474285897264,0.32793686142952566,0.4945479874741525,0.17604796282877633,0.6450861342366305,0.166819160552849
0.14721079220207844,0.12788955624315093,0.46735181004947957,0.2589756505888146,0.39854607608857306,0.2628000829717008,0.19839620031789287,0.24146910899137797
0.20670798553424918,0.7816960719591033,0.3411894249499728,0.10251824779488919,0.10749440806945634,0.23614085529026807,0.42266991996579906,0.16215555776134016
0.12806288382552777,0.16963088136225493,0.5444670951942474,0.2316006756914434,0.3128637639883048,0.6821772962920509,0.4965033874995793,0.2216510573578177
0.2479008612635497,0.24900175973415656,0.5571836780508536,0.19696546134715148,0.4089685506696583,0.23005372028970786,0.35777074949170196,0.20319399674453778
0.1503696511429244,0.15676993082264368,0.5362075801325566,0.13551383216740212,0.3429333937217906,0.8490179151564995,0.5087572071085584,0.15621154799702547
0.43940273717942885,0.1552996828687937,0.484427616782638,0.14161643265828874,0.3265599667698896,0.35011406308797166,0.44381325337251293,0.29512518483541433
0.18885683303725542,0.28024524451650895,0.405812505458306,0.2355172149118216,0.38481218704198245,0.6199470720360127,0.3362663621646312,0.21009231655467114
0.33093420543744567,0.2738304600091201,0.3401025687824241,0.20282659991385896,0.4213550348926779,0.2721416051444026,0.5117413382209794,0.16615013641710266
0.29399691326173577,0.25440667350001733,0.428231820839342,0.24475335848677107,0.27170163491382854,0.7441703191398745,0.5009991542482268,0.2806125709202906
0.8545624449210213,0.1507186113033029,0.37250072256043265,0.1918828251282425,0.6865637649725498,0.3450751175514266,0.857324390881894,0.21421410469254487
0.13176239488951294,0.22714837686985515,0.6574553480639972,0.6925383919565641,0.5703897328524344,0.25649409673764995,0.29218697688658474,0.6349601920878386
0.17633046103891822,0.37467353079972215,0.5553481355321036,0.251061746987073,0.1763444259072305,0.8133348602340552,0.5537793008337867,0.12632016889139105
0.1855577169267962,0.28615714598795866,0.6284003919561473,0.1313553763505643,0.17156268339147682,0.20434785808408815,0.33436936873692374,0.18883326498907174
