0.23952354271121493,0.18397739412491873,0.2587377941767248,0.30542405419628194,0.7745407020993348,0.20243735497902163,0.13134591164235235,0.22288285589509318
0.1667701599605179,0.2286836503706595,0.8881750876030461,0.9182708034426021,0.278562293384869,0.38422118926261856,0.21076065304169198,0.18937676211603663
0.17234268294041932,0.17888093882904924,0.24872685019024648,0.30856033018962964,0.5089250672938129,0.24671503795549374,0.17775137733540639,0.8900409025319368
0.3127775043583364,0.6955252740148969,0.20719135806710237,0.3267072727167526,0.4482189677657174,0.7005196961243233,0.11060588071644097,0.26292758502998304
0.12767655707525438,0.15639685926243285,0.19494048537292216,0.18244194321689206,0.5957347411648464,0.414711061948983,0.19241735198790913,0.5236708278789168
0.31595226842297547,0.02371414250243251,0.3567765499998709,0.24480908801359988,0.43676092081322176,0.4561484552228497,0.22510100298575272,0.2342423565360315
0.13143915752756358,0.2770616113409885,0.28365180312412297,0.31093035119811335,0.3564631062058241,0.31518301426698636,0.05399567289124519,0.2601018443318392
0.2192865708159746,0.23994111657642334,0.2782369602844683,0.11571431967373144,0.6526504937923578,0.39481814326753567,0.09102485693249628,0.16905416476937465
0.3406161870953651,0.9975035625539215,0.16403660308266058,0.11891199712600009,0.333108259691675,1.0,0.1551651761944666,0.3021137143704034
0.3381266376482722,0.18375787633715557,0.024359978587037822,0.15253575574110304,0.8574947252475312,0.4679298179347833,0.09511328220628507,0.1899554297239577
0.2130075220894173,0.348157582392391,0.7969789248284237,0.7179412696726489,0.3256957308892307,0.36260113454911613,0.025938756577466214,0.36955319815273746
0.0598420176844696,0.16389527171517415,0.24052009708551836,0.31878296509176274,0.6622809973862254,0.35327700290934666,0.10100645987165661,1.0
0.01909153911225201,0.3022584777733579,0.19532903177579192,0.05417280954796719,0.5270702604910003,0.35326519745940776,0.19221416078272469,0.8586938794388884
0.19794927497569953,0.7536811304317229,0.2182639069423492,0.15382334080651097,0.4067612295505934,0.6605687966752919,0.09292881012359487,0.1297745388276402
0.2628872775028078,0.1632607639335479,0.16285441542671727,0.2228903085973301,0.384799016760919,0.2909429651778783,0.07314843146153575,0.8715842326654909
0.08507430716261617,0.17862443877056544,0.9558787937835986,0.912218016573171,0.1115641698205263,0.22817120587370668,0.15155342382501447,0.20932337840930906
0.3735360729025656,0.10559520471634185,0.1379125747899677,0.243478427569584,0.23884257368016093,0.15574821025230176,0.2228339680799692,0.3211626400429616
0.23111404734332305,0.21460332809816593,0.1454252078429712,0.5086243709441496,0.29201708018802636,0.1540622188346575,0.2551189405007363,0.2178472662128737
0.3079542741673704,0.4428352176663207,0.16701653224275137,0.23401114847590074,0.48715236733125,0.5907340422236477,0.19558102703536817,0.23085762107001087
0.13032870455524317,0.10014387081608998,0.23000562586462003,0.4188567144492592,0.38450771298781056,0.16980760272333,0.14221427524754696,0.3374690023260458
0.24527312361269266,0.2648703383199718,0.8183552547829435,0.6961604186562403,0.1666768956998501,0.48844680223404907,0.2024292930534607,0.2811969054290715
