0.7394541693280284,0.05815596488544,0.21219324563304065,0.07982671124945097,0.13581195522181266,0.24452611819728903,0.20250785849305628,0.3229276407568998
0.31543691915752664,0.20161361853852686,0.42042499101264585,0.46204977725914176,0.6392978397275945,0.8286273493882379,0.22992141792446352,0.615636554104271
0.4161477656188733,0.9079837938722215,0.2566349670515603,0.3504668297519771,0.06508387851909321,0.37943161162216066,0.8014746399114401,0.16014628949290227
0.3072458100790448,0.2690931995897622,0.1811750691636108,0.7621051024929011,0.7761284743927328,0.7218650279673817,0.23532852426693887,0.542044293249472
0.2586806175218045,0.87542262197687,0.3469489959382348,0.2110823703002363,0.24037737318154245,0.4185786522888376,0.9622166119209087,0.4679499890267644
0.45122412814503793,0.15115344655154506,0.17239286019473724,0.8847504913741207,1.0,0.9448808477638343,0.13489145955422016,0.2002896102656032
0.24166098653521534,0.3404132092191343,0.22261858899016723,0.4849954915275555,0.10204555257973487,0.8060958355770393,0.075120852795604,0.5971957281527686
0.2017038500155613,0.3137146886977095,0.8878837582898318,0.24344167225456223,0.045392621574553885,0.7860028732658497,0.40667857318167194,0.7585110675436254
0.19867448505258636,0.272187054844677,0.18622143560910792,0.4710100992275672,0.006776659712098027,0.5125641314733544,0.1938902797654262,0.6665610204610177
0.7035694211178545,0.21713997706267055,0.392066179942042,0.2557909745292099,0.1839138575839381,0.2235183353734938,0.09434448166742057,0.38781550486827837
0.5452718238246852,0.25067192844476804,0.343175785059432,0.2755337347239854,0.05169135991013548,0.44043485805738825,0.01427323340323485,0.20384156066825865
0.371940230968015,0.33623069857964966,0.19916990673359156,0.5006700572175727,0.4525411096478885,0.7483032628612183,0.33340865717260704,0.3156269088833892
0.33883837413599605,0.1406957804408925,0.5089118194840989,0.30246169054353117,0.31393664362500173,0.7787490586347878,0.16356593615125167,0.7445507894929554
0.6814075915241798,0.2441163430242283,0.11861766469520288,0.3085104579446327,0.14333056817118242,0.49764220255810004,0.0,0.293904840165448
0.4200631195851687,0.599690870465828,0.21848822052051747,0.043757425034037754,0.15544436204257422,0.23910653895092923,0.8276117253201151,0.40994717191464064
0.8771562809055098,0.2803155835394582,0.185200180874167,0.32066778591672807,0.1935196799798141,0.44191069879931777,0.2621954876909365,0.5426730929561043
0.759506188674975,0.3936019868572468,0.3568662687180116,0.12502486715182679,0.12254508948447398,0.2803237942114089,0.3100961983639451,0.26383080327604413
0.1684702346658333,0.29697451895851407,0.8196644085814296,0.08138911559202464,0.1927213028271368,0.8011341943498065,0.18537237019829594,0.8780316693161103
0.8016816506510754,0.16728067174754152,0.24355639353943587,0.23028073470741514,0.06604157198251832,0.19465052524521467,0.1789709641253325,0.37843406735579727
0.6784170308851263,0.1262509388374338,0.09223476386849494,0.17689713948453845,0.08209645798106703,0.20605222483205213,0.25350174425543653,0.2873663796268098
0.3671126451264014,0.864829245977618,0.21054053883370294,0.18587753699348442,0.19340354316181704,0.33643382862970694,0.8925282994750583,0.23915138065719627
0.7686399712069021,0.2996485153506234,0.3144465635871557,0.3369438499100895,0.26039553799169696,0.22807827765055266,0.1458257153339623,0.37412846153528184
0.5609458507449773,0.32803065145050453,0.39454825975504193,0.5670718176729702,0.11915973382242771,0.725264899693987,0.2271607211660957,0.7339635757604124
0.7235702663616931,0.16810612362318,0.3419362877685242,0.29659302502898316,0.13675928254868483,0.3718682001728675,0.37314332076181184,0.2001445620234013
0.20966431176615638,0.008026299179602172,0.21494374976146607,0.9001860625425225,0.7856330688814163,0.5661825775585219,0.12805230948536644,0.2911813104724277
0.3919564262731284,0.738983425523483,0.048203582200126036,0.0896366945593035,0.2599765220579671,0.2584570212156752,0.9474214255807867,0.38896491300444674
0.18428132711801362,0.1860252409444448,0.19176074708030114,0.667462931067325,0.9576812633440133,0.8731012340298234,0.3324800735718551,0.3695874229874213
0.44488384838346756,0.20632104425192882,0.11326244884337686,0.647215515635907,0.5204134887915682,0.44452602485125753,0.26779464116452123,0.3471256454760525
0.32052997838495895,0.26545079147312955,0.5990334900338325,0.3113620843869087,0.222791545803937,0.651020703908754,0.30972370061769167,0.7143444365570806
0.7168310139526667,0.27396019184374554,0.12097943359367155,0.21093673003793162,0.28827630865602627,0.4072660829230719,0.28255344139690336,0.22259831116389148
0.27582998243517237,0.1482557020437862,0.16048925000290412,0.49754698138633124,0.12074146280025468,0.6507945573930672,0.29062685316707976,0.5383748089107803
0.7243505261387655,0.08295384170309143,0.2642698373154605,0.14461164515384076,0.09619060823083583,0.3986218058258924,0.13883600252976808,0.35221560522671835
0.5273406963156297,0.2608227824245964,0.7081242067791201,0.04043027055867325,0.11598798374317783,0.650149530868058,0.24381215434803577,0.4458151844555881
0.6542172899804924,0.22767424437775335,0.2818568828283292,0.01223255852541661,0.17906081148573702,0.16657272274786133,0.19113810788185698,0.4394479060365133
0.7972261207449294,0.02592235602960784,0.19206751996070892,0.273732243596995,0.11427844173301609,0.3084948596344506,0.14587196861477275,0.0
0.4783775636806809,0.14605936452590038,0.3130015978108663,0.5464380566516381,0.8593688846218439,0.9216649045111255,0.2015461147946725,0.2742709463545547
0.6170636486946569,0.24056872656054168,0.19920793567428904,0.2783556283691669,0.37228802303494163,0.2120687827108981,0.15233236658488458,0.1914903272008335
0.23463672316504355,0.24453109636403528,0.3012449630922929,0.6526915067814333,0.6944122654440507,0.6942311971282122,0.17006004908800623,0.4454065828583664
0.7792251332657915,0.3374102483368136,0.11965397887877262,0.29928572417697014,0.2207210118565197,0.3281225062524958,0.31370834571142997,0.17562298172926655
0.6294426363549642,0.10004315686717619,0.39560843864659506,0.17403977570823667,0.1025825118422097,0.6204400473275626,0.3108339161367949,0.3069565077277006
0.12748836084975843,0.8904952597754424,0.17563499952373443,0.3763742665160523,0.20062169737263566,0.1898181551567769,0.8856554330978682,0.4281104712425382
0.38411779442597666,0.20369024302226002,0.15848048457283972,1.0,0.936446461099784,0.848057459180898,0.18301850367376582,0.18672934582654804
0.308675053215622,0.20086939134891424,0.3056813882478981,0.5101033744683244,0.22948324895917482,0.6657715852889575,0.289220564652769,0.778237100801514
0.28680247600908376,0.949873766541473,0.23932432263167064,0.10315198408174757,0.00023407768913424404,0.4052284886668652,0.7190372797737801,0.4135359816657308
0.3614962643749405,0.13865486611021707,0.32961293628337957,0.529182612310391,0.25827296493859775,0.4805574897302813,0.22788801811785514,0.7487220149346671
0.5089543552734536,0.33972190267018987,0.18625457353085212,0.28406616848379784,0.2701960259075794,0.4955894768043427,0.3541631039832971,0.4123119697418309
0.39720621473532036,0.6172383829561747,0.2641637094670517,0.29231172561808577,0.20889842183969454,0.418821539996789,0.67243975729432,0.45340698625446957
0.7029893653970548,0.2396309606766934,0.09504486791068464,0.25894790070283963,0.3112304356352932,0.6206564192099401,0.23401947255808964,0.394700096141333
0.30516919869801035,0.1514734300310166,0.12681738440924703,0.7649281626890381,0.777040313729085,0.8099930219955178,0.1585754045276987,0.23179607573395994
0.33289749967574295,0.01991769648733782,0.0,0.4674454119095351,0.13854137304302566,0.3122067925735964,0.23014001345630056,0.6552952161800718
0.30555504484440643,0.1782115496543843,0.03286583233583368,0.468690855345283,0.16943801073950196,0.5600954229928343,0.2134280087986047,0.7698247145146423
0.34656305575091656,0.8794632789381516,0.09679154558472368,0.17524874060676032,0.22466665502419988,0.05955965129420291,0.8407747459659198,0.25183760711976816
0.31665180911108426,0.14651653748498913,0.8154213029344687,0.18606844647095794,0.29542530842409925,0.8020077377012624,0.30728019966975634,1.0
0.3724907937403822,0.24674243566909604,0.2588735841852627,0.8634002278221926,0.676778062658744,1.0,0.272271963242191,0.32635396598231986
0.4482745498485812,0.2910026669104382,0.2197399179425456,0.6808576424930057,0.7490447214939185,0.7862427297845972,0.12784941640172567,0.31503399910663027
0.7188087188210097,0.2538804533107508,0.054794451692424945,0.2978698410604972,0.21600015237534065,0.0,0.31285908813951774,0.7059738729020264
0.12249620499229695,0.3818160171161775,0.7828509050611893,0.20908827130870733,0.14983099450408166,0.699551661194461,0.29259513372519863,0.8299107285428233
